etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Sweden — 4.5%,"Husqvarna AB, Class B",694,"7,562",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Sweden — 4.5%,ICA Gruppen AB,146,"7,181",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Sweden — 4.5%,"Industrivarden AB, Class C",282,"7,451",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Sweden — 4.5%,"Investment AB Latour, Class B",224,"5,010",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Sweden — 4.5%,"Investor AB, Class B",674,"43,089",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Sweden — 4.5%,"Kinnevik AB, Class B",358,"13,865",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Sweden — 4.5%,"L E Lundbergforetagen AB, Class B",108,"4,946",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Sweden — 4.5%,"Nibe Industrier AB, Class B",448,"12,622",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Sweden — 4.5%,Sandvik AB,"1,744","34,334",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Sweden — 4.5%,"Skandinaviska Enskilda Banken AB, Class A","2,594","25,787",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Sweden — 4.5%,"SKF AB, Class B",590,"11,807",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Sweden — 4.5%,"Svenska Cellulosa AB SCA, Class B",954,"12,327",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Sweden — 4.5%,"Svenska Handelsbanken AB, Class A","2,356","23,770",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Sweden — 4.5%,"Tele2 AB, Class B",704,"10,003",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Sweden — 4.5%,Telia Co. AB,"3,538","13,664",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Sweden — 4.5%,"Volvo AB, Class B","2,278","43,659","5,01,863",
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Switzerland — 6.3%,"ABB Ltd., Registered","2,824","72,039",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Switzerland — 6.3%,"Adecco Group AG, Registered",224,"11,757",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Switzerland — 6.3%,Alcon Inc.,764,"43,577",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Switzerland — 6.3%,"Baloise Holding AG, Registered",62,"9,674",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Switzerland — 6.3%,"Banque Cantonale Vaudoise, Registered",56,"6,001",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Switzerland — 6.3%,"Clariant AG, Registered",256,"5,345",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Switzerland — 6.3%,Coca-Cola HBC AG,322,"8,597",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Switzerland — 6.3%,"Geberit AG, Registered",56,"32,377",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Switzerland — 6.3%,"Givaudan SA, Registered",14,"58,926",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Switzerland — 6.3%,Julius Baer Group Ltd.,406,"19,523",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Switzerland — 6.3%,"Kuehne & Nagel International AG, Registered",82,"15,941",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Switzerland — 6.3%,"Logitech International SA, Registered",278,"20,630",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Switzerland — 6.3%,"Lonza Group AG, Registered",116,"72,193",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Switzerland — 6.3%,Partners Group Holding AG,28,"28,540",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Switzerland — 6.3%,"SGS SA, Registered",8,"20,772",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Switzerland — 6.3%,"Sika AG, Registered",218,"52,439",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Switzerland — 6.3%,"Sonova Holding AG, Registered",84,"19,693",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Switzerland — 6.3%,"Straumann Holding AG, Registered",16,"15,793",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Switzerland — 6.3%,"Swiss Life Holding AG, Registered",48,"19,446",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Switzerland — 6.3%,"Swiss Prime Site AG, Registered",78,"7,047",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Switzerland — 6.3%,Swiss Re AG,440,"35,495",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Switzerland — 6.3%,"Swisscom AG, Registered",38,"21,101",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Switzerland — 6.3%,"Temenos AG, Registered",94,"15,220",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Switzerland — 6.3%,Vifor Pharma AG,64,"9,485",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Switzerland — 6.3%,Zurich Insurance Group AG,224,"83,087","7,04,698",
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,3i Group PLC,"1,856","23,310",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,Admiral Group PLC,280,"9,886",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,Antofagasta PLC,568,"8,168",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,Ashtead Group PLC,662,"23,090",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,Associated British Foods PLC,586,"16,053",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,Auto Trader Group PLC,"1,376","10,376",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,AVEVA Group PLC,92,"6,248",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,Aviva PLC,"5,798","21,947",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,Barratt Developments PLC,"1,412","9,929",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,Berkeley Group Holdings PLC,172,"10,499",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,British Land Co. PLC (The),"1,084","5,308",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,BT Group PLC,"13,202","18,499",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,Bunzl PLC,508,"16,474",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,Burberry Group PLC,654,"12,649",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,Coca-Cola European Partners PLC,312,"12,842",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,Compass Group PLC,"2,530","41,345",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,Croda International PLC,188,"14,852",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,Direct Line Insurance Group PLC,"2,076","8,197",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,Ferguson PLC,334,"32,986",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,Halma PLC,650,"19,304",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,Hikma Pharmaceuticals PLC,372,"11,810",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,Informa PLC,"2,242","12,410",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,InterContinental Hotels Group PLC,226,"13,333",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,Intertek Group PLC,250,"19,669",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,J Sainsbury PLC,"2,522","6,207",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,JD Sports Fashion PLC,922,"8,960",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,Kingfisher PLC,"3,998","14,470",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,Land Securities Group PLC,868,"6,719",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,Legal & General Group PLC,"8,544","24,859",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,Lloyds Banking Group PLC,"1,07,334","40,743",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,London Stock Exchange Group PLC,482,"56,793",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,Mondi PLC,764,"14,945",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,Next PLC,180,"14,552",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,Ocado Group PLC,712,"23,805",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,Pearson PLC,"1,178","8,823",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,Persimmon PLC,446,"15,646",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,Prudential PLC,"3,892","63,655",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,RELX PLC,"2,876","65,560",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,Rentokil Initial PLC,"2,620","18,698",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,RSA Insurance Group PLC,"1,600","9,625",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,Sage Group PLC (The),"1,596","15,826",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,Schroders PLC,296,"11,486",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,Segro PLC,"1,804","23,015",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,Spirax-Sarco Engineering PLC,112,"15,364",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,St. James’s Place PLC,"1,148","15,061",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,Taylor Wimpey PLC,"5,652","9,271",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,United Utilities Group PLC,"1,000","11,129",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,Whitbread PLC,320,"10,836",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,Wm Morrison Supermarkets PLC,"3,522","9,068",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,United Kingdom — 8.2%,WPP PLC,"1,770","15,300","9,09,600",11060642
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,GERMANY — 0.5%,"Henkel AG & Co. KGaA, Preference Shares, NVS",296,"30,288",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,GERMANY — 0.5%,"Sartorius AG, Preference Shares, NVS",52,"22,077","52,365",
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,ITALY — 0.0%,"Telecom Italia SpA/Milano, Preference Shares, NVS","9,390","4,445","4,445","56,810"
