etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,United Kingdom — 14.9%,Burberry Group PLC,"3,55,010","71,81,388",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,United Kingdom — 14.9%,CNH Industrial NV,"7,12,110","86,69,987",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,United Kingdom — 14.9%,Coca-Cola Europacific Partners PLC,"1,64,535","80,90,186",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,United Kingdom — 14.9%,Compass Group PLC,"4,93,909","1,06,24,503",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,United Kingdom — 14.9%,Croda International PLC,"1,47,042","1,14,61,180",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,United Kingdom — 14.9%,DCC PLC,"1,08,694","62,55,814",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,United Kingdom — 14.9%,Diageo PLC,"13,65,358","5,93,19,870",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,United Kingdom — 14.9%,Entain PLC,"4,26,867","62,80,335",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,United Kingdom — 14.9%,Experian PLC,"1,96,759","59,70,744",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,United Kingdom — 14.9%,Ferguson PLC,"1,60,539","1,85,91,720",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,United Kingdom — 14.9%,GSK PLC,"18,31,421","2,92,75,288",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,United Kingdom — 14.9%,HSBC Holdings PLC,"99,23,577","6,08,00,194",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,United Kingdom — 14.9%,Informa PLC,"10,36,858","65,59,830",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,United Kingdom — 14.9%,InterContinental Hotels Group PLC,"1,16,729","63,36,770",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,United Kingdom — 14.9%,Intertek Group PLC,"1,37,438","63,08,211",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,United Kingdom — 14.9%,J Sainsbury PLC,"33,95,794","80,15,291",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,United Kingdom — 14.9%,Johnson Matthey PLC,"2,60,304","60,73,103",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,United Kingdom — 14.9%,Kingfisher PLC,"25,83,372","69,39,629",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,United Kingdom — 14.9%,Legal & General Group PLC,"53,15,169","1,55,68,502",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,United Kingdom — 14.9%,Lloyds Banking Group PLC,"3,69,78,239","1,87,38,940",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,United Kingdom — 14.9%,London Stock Exchange Group PLC,"1,61,704","1,51,68,083",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,United Kingdom — 14.9%,Melrose Industries PLC,"38,82,191","61,26,298",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,United Kingdom — 14.9%,Mondi PLC,"5,02,997","85,38,585",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,United Kingdom — 14.9%,National Grid PLC,"23,23,316","2,89,29,583",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,United Kingdom — 14.9%,"NatWest Group PLC, NVS","27,49,062","78,44,903",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,United Kingdom — 14.9%,Next PLC,"91,343","61,51,203",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,United Kingdom — 14.9%,Pearson PLC,"6,41,365","64,18,766",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,United Kingdom — 14.9%,Prudential PLC,"12,80,326","1,34,37,230",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,United Kingdom — 14.9%,Reckitt Benckiser Group PLC,"3,55,077","2,73,98,304",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,United Kingdom — 14.9%,RELX PLC,"11,40,927","2,99,20,938",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,United Kingdom — 14.9%,Rentokil Initial PLC,"10,43,465","63,01,977",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,United Kingdom — 14.9%,Sage Group PLC (The),"10,88,575","90,22,862",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,United Kingdom — 14.9%,Schroders PLC,"2,27,935","70,90,176",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,United Kingdom — 14.9%,Segro PLC,"14,78,466","1,61,34,466",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,United Kingdom — 14.9%,Shell PLC,"32,72,287","8,70,52,466",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,United Kingdom — 14.9%,Smiths Group PLC,"3,54,090","61,17,200",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,United Kingdom — 14.9%,SSE PLC,"6,78,054","1,29,93,359",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,United Kingdom — 14.9%,St. James’s Place PLC,"5,57,785","71,39,616",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,United Kingdom — 14.9%,Standard Chartered PLC,"13,48,488","93,39,831",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,United Kingdom — 14.9%,Tesco PLC,"30,86,274","89,13,993",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,United Kingdom — 14.9%,Unilever PLC,"11,88,888","5,39,30,720",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,United Kingdom — 14.9%,Vodafone Group PLC,"1,18,79,660","1,59,05,104",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,United Kingdom — 14.9%,WPP PLC,"6,90,504","59,47,343","95,33,24,853",6322380456
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,GERMANY — 0.2%,"Bayerische Motoren Werke AG, Preference Shares, NVS","92,950","64,62,268",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,GERMANY — 0.2%,"Sartorius AG, Preference Shares, NVS","14,755","61,47,304","1,26,09,572","1,26,09,572"
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,MONEY MARKET FUNDS — 0.2%,"BlackRock Cash Funds: Institutional, SL Agency Shares, 2.42%(d)(e)(f)","95,34,953","95,37,814",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/22,MONEY MARKET FUNDS — 0.2%,"BlackRock Cash Funds: Treasury, SL Agency Shares, 2.07%(d)(e)","13,70,000","13,70,000","1,09,07,814","1,09,07,814"
