etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Machinery — 2.0%,Caterpillar Inc.,"3,354","4,65,703",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Machinery — 2.0%,Cummins Inc.,"1,971","2,79,488",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Machinery — 2.0%,Deere & Co.,"1,478","2,12,537",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Machinery — 2.0%,Flowserve Corp.,"1,874","97,673",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Machinery — 2.0%,Illinois Tool Works Inc.,705,"97,910",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Machinery — 2.0%,Ingersoll-Rand PLC,"2,908","2,94,551",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Machinery — 2.0%,Parker-Hannifin Corp.,"1,197","2,10,193",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Machinery — 2.0%,Snap-on Inc.,541,"95,638",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Machinery — 2.0%,Xylem Inc./NY,"2,387","1,81,197","19,34,890",
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Media — 2.1%,"Charter Communications Inc., Class A",511,"1,58,614",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Media — 2.1%,"Comcast Corp., Class A","16,241","6,00,755",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Media — 2.1%,"Discovery Inc., Class A (a)(b)","3,295","91,700",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Media — 2.1%,"Liberty Global PLC, Series C, NVS","7,609","1,96,997",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Media — 2.1%,Omnicom Group Inc.,"2,182","1,51,256",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Media — 2.1%,"Twenty-First Century Fox Inc., Class A, NVS","4,589","2,08,341",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Media — 2.1%,Media (continued) Walt Disney Co. (The),"6,027","6,75,144","20,82,807",
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Metals & Mining — 0.2%,Newmont Mining Corp.,"3,482","1,08,046",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Metals & Mining — 0.2%,Nucor Corp.,"1,854","1,15,875","2,23,921",
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Multi-Utilities — 0.7%,CMS Energy Corp.,"4,504","2,21,777",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Multi-Utilities — 0.7%,Consolidated Edison Inc.,"2,231","1,76,093",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Multi-Utilities — 0.7%,Dominion Energy Inc.,"1,749","1,23,777",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Multi-Utilities — 0.7%,Sempra Energy,"1,603","1,86,076","7,07,723",
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Multiline Retail — 0.4%,Macy’s Inc.,"2,546","93,056",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Multiline Retail — 0.4%,Nordstrom Inc.,"1,587","99,743",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Multiline Retail — 0.4%,Target Corp.,"2,800","2,45,000","4,37,799",
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,"Oil, Gas & Consumable Fuels — 4.5%",Andeavor,762,"1,16,426",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,"Oil, Gas & Consumable Fuels — 4.5%",Apache Corp.,"2,282","1,00,020",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,"Oil, Gas & Consumable Fuels — 4.5%",Cheniere Energy Inc.,"1,902","1,27,301",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,"Oil, Gas & Consumable Fuels — 4.5%",ConocoPhillips,"7,268","5,33,689",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,"Oil, Gas & Consumable Fuels — 4.5%",Devon Energy Corp.,"3,347","1,43,687",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,"Oil, Gas & Consumable Fuels — 4.5%",EQT Corp.,"1,901","96,989",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,"Oil, Gas & Consumable Fuels — 4.5%",Exxon Mobil Corp.,"16,983","13,61,527",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,"Oil, Gas & Consumable Fuels — 4.5%",Hess Corp.,"3,941","2,65,387",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,"Oil, Gas & Consumable Fuels — 4.5%",Kinder Morgan Inc./DE,"8,205","1,45,229",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,"Oil, Gas & Consumable Fuels — 4.5%",Marathon Oil Corp.,"4,817","1,03,614",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,"Oil, Gas & Consumable Fuels — 4.5%",Marathon Petroleum Corp.,"2,090","1,71,986",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,"Oil, Gas & Consumable Fuels — 4.5%",Noble Energy Inc.,"3,389","1,00,721",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,"Oil, Gas & Consumable Fuels — 4.5%",Occidental Petroleum Corp.,"3,446","2,75,232",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,"Oil, Gas & Consumable Fuels — 4.5%",ONEOK Inc.,"3,042","2,00,498",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,"Oil, Gas & Consumable Fuels — 4.5%",Phillips 66,"2,876","3,40,835",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,"Oil, Gas & Consumable Fuels — 4.5%",Pioneer Natural Resources Co.,560,"97,832",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,"Oil, Gas & Consumable Fuels — 4.5%",Valero Energy Corp.,"2,439","2,87,509","44,68,482",
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Personal Products — 0.1%,"Estee Lauder Companies Inc. (The), Class A",730,"1,02,288","1,02,288",
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Pharmaceuticals — 4.5%,Allergan PLC,968,"1,85,575",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Pharmaceuticals — 4.5%,Bristol-Myers Squibb Co.,"7,073","4,28,270",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Pharmaceuticals — 4.5%,Eli Lilly & Co.,"4,863","5,13,776",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Pharmaceuticals — 4.5%,Jazz Pharmaceuticals PLC,560,"95,715",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Pharmaceuticals — 4.5%,Johnson & Johnson,"10,508","14,15,323",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Pharmaceuticals — 4.5%,Merck & Co. Inc.,"11,411","7,82,680",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Pharmaceuticals — 4.5%,Nektar Therapeutics,"1,571","1,04,456",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Pharmaceuticals — 4.5%,Pfizer Inc.,"13,953","5,79,329",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Pharmaceuticals — 4.5%,Zoetis Inc.,"4,281","3,87,859","44,92,983",
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Professional Services — 0.3%,IHS Markit Ltd.,"2,913","1,60,215",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Professional Services — 0.3%,ManpowerGroup Inc.,"1,582","1,48,281","3,08,496",
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Real Estate Management & Development — 0.4%,"CBRE Group Inc., Class A","5,310","2,59,181",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Real Estate Management & Development — 0.4%,Jones Lang LaSalle Inc.,632,"96,393","3,55,574",
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Road & Rail — 1.2%,CSX Corp.,"3,939","2,92,116",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Road & Rail — 1.2%,Kansas City Southern,"1,144","1,32,658",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Road & Rail — 1.2%,Norfolk Southern Corp.,"1,834","3,18,823",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Road & Rail — 1.2%,Union Pacific Corp.,"3,046","4,58,789","12,02,386",
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Semiconductors & Semiconductor Equipment — 3.9%,Advanced Micro Devices Inc. (a)(b),"4,772","1,20,111",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Semiconductors & Semiconductor Equipment — 3.9%,Analog Devices Inc.,"2,186","2,16,086",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Semiconductors & Semiconductor Equipment — 3.9%,Applied Materials Inc.,"6,229","2,67,972",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Semiconductors & Semiconductor Equipment — 3.9%,Broadcom Inc.,"1,045","2,28,886",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Semiconductors & Semiconductor Equipment — 3.9%,Intel Corp.,"20,158","9,76,252",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Semiconductors & Semiconductor Equipment — 3.9%,Lam Research Corp.,661,"1,14,412",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Semiconductors & Semiconductor Equipment — 3.9%,Micron Technology Inc.,"3,413","1,79,251",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Semiconductors & Semiconductor Equipment — 3.9%,NVIDIA Corp.,"2,614","7,33,698",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Semiconductors & Semiconductor Equipment — 3.9%,QUALCOMM Inc.,"4,247","2,91,811",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Semiconductors & Semiconductor Equipment — 3.9%,Skyworks Solutions Inc.,"1,145","1,04,538",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Semiconductors & Semiconductor Equipment — 3.9%,Texas Instruments Inc.,"5,329","5,98,980","38,31,997",
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Software — 7.1%,Adobe Systems Inc.,"2,298","6,05,546",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Software — 7.1%,Autodesk Inc.,"1,632","2,51,899",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Software — 7.1%,CA Inc.,"2,228","97,586",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Software — 7.1%,Cadence Design Systems Inc.,"2,875","1,35,240",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Software — 7.1%,Citrix Systems Inc.,874,"99,653",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Software — 7.1%,"Dell Technologies Inc., Class V","1,024","98,478",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Software — 7.1%,Intuit Inc.,"1,715","3,76,391",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Software — 7.1%,Microsoft Corp.,"32,643","36,66,788",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Software — 7.1%,Oracle Corp.,"12,958","6,29,500",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Software — 7.1%,salesforce.com Inc.,"4,712","7,19,428",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Software — 7.1%,ServiceNow Inc.,535,"1,05,053",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Software — 7.1%,Symantec Corp.,"4,980","1,00,397",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Software — 7.1%,"VMware Inc., Class A",664,"1,01,765","69,87,724",
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Specialty Retail — 2.4%,Best Buy Co. Inc.,"2,991","2,37,964",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Specialty Retail — 2.4%,Gap Inc. (The),"3,837","1,16,453",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Specialty Retail — 2.4%,Home Depot Inc. (The),"5,417","10,87,571",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Specialty Retail — 2.4%,Lowe’s Companies Inc.,"3,224","3,50,610",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Specialty Retail — 2.4%,Tiffany & Co.,"2,050","2,51,433",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Specialty Retail — 2.4%,TJX Companies Inc. (The),"2,033","2,23,569",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Specialty Retail — 2.4%,Tractor Supply Co.,"1,168","1,03,111","23,70,711",
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,"Technology Hardware, Storage & Peripherals — 5.0% ",Apple Inc.,"19,017","43,28,840",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,"Technology Hardware, Storage & Peripherals — 5.0%",Hewlett Packard Enterprise Co.,"12,366","2,04,410",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,"Technology Hardware, Storage & Peripherals — 5.0%",HP Inc.,"9,298","2,29,195",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,"Technology Hardware, Storage & Peripherals — 5.0%",Seagate Technology PLC,"1,776","95,087",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,"Technology Hardware, Storage & Peripherals — 5.0%",Xerox Corp.,"3,501","97,538","49,55,070",
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,"Textiles, Apparel & Luxury Goods — 1.0%",Hanesbrands Inc.,"5,092","89,314",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,"Textiles, Apparel & Luxury Goods — 1.0%","NIKE Inc., Class B","6,469","5,31,752",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,"Textiles, Apparel & Luxury Goods — 1.0%",PVH Corp.,"1,073","1,53,610",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,"Textiles, Apparel & Luxury Goods — 1.0%",VF Corp.,"2,509","2,31,154","10,05,830",
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Trading Companies & Distributors — 0.2%,Fastenal Co.,"1,685","98,337",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,Trading Companies & Distributors — 0.2%,WW Grainger Inc.,402,"1,42,336","2,40,673",98789861
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,MONEY MARKET FUNDS — 0.6%,"BlackRock Cash Funds: Institutional, SL Agency Shares, 2.15%(c)(d)(e)","5,17,430","5,17,585",,
ESGU,iShares MSCI USA ESG Optimized ETF,31/08/18,MONEY MARKET FUNDS — 0.6%,"BlackRock Cash Funds: Treasury, SL Agency Shares, 1.89%(c)(d)","81,721","81,721","5,99,306","5,99,306"
