etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Dai-ichi Life Holdings Inc.,"56,000","10,40,793",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Daiichi Sankyo Co. Ltd.,"1,04,000","30,63,180",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Daikin Industries Ltd.,"14,600","25,23,735",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Daito Trust Construction Co. Ltd.,"3,400","3,74,967",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Daiwa House Industry Co. Ltd.,"32,000","8,88,825",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Daiwa House REIT Investment Corp.,160,"3,03,627",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Daiwa Securities Group Inc.,"88,000","5,00,425",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Denso Corp.,"24,000","16,38,063",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Dentsu Group Inc.,"8,000","2,38,928",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Disco Corp.,"5,000","9,88,222",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,East Japan Railway Co.,"16,000","9,04,626",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Eisai Co. Ltd.,"16,000","10,11,459",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,FANUC Corp.,"56,000","15,92,716",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Fast Retailing Co. Ltd.,"9,700","22,25,289",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,FUJIFILM Holdings Corp.,"21,100","12,46,935",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Fujitsu Ltd.,"9,900","12,37,419",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,GLP J-Reit,240,"2,26,482",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,GMO Payment Gateway Inc.,"1,100","69,655",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Hakuhodo DY Holdings Inc.,"16,000","1,51,798",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Hamamatsu Photonics KK,"8,000","3,70,148",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Hankyu Hanshin Holdings Inc.,"16,000","5,74,262",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Hikari Tsushin Inc.,"1,100","1,83,002",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Hirose Electric Co. Ltd.,"1,700","2,05,827",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Hitachi Construction Machinery Co. Ltd.,"8,000","2,48,753",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Hoshizaki Corp.,"8,000","3,07,027",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Hoya Corp.,"19,500","21,63,543",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Hulic Co. Ltd.,"24,000","2,15,372",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Ibiden Co. Ltd.,"8,000","4,82,001",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Isuzu Motors Ltd.,"40,000","5,12,062",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Itochu Techno-Solutions Corp.,"8,000","2,37,532",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Japan Airlines Co. Ltd.,"8,000","1,64,750",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Japan Exchange Group Inc.,"32,000","5,58,328",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Japan Metropolitan Fund Invest,402,"2,69,939",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Japan Post Bank Co. Ltd.,"91,600","7,35,004",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Japan Post Insurance Co. Ltd.,"8,000","1,29,077",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Japan Real Estate Investment Corp.,80,"3,32,464",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,JFE Holdings Inc.,"32,000","5,05,539",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,JSR Corp.,"8,000","2,23,288",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Kajima Corp.,"24,000","4,00,866",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Kao Corp.,"24,600","9,50,240",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,KDDI Corp.,"88,000","26,16,013",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Keio Corp.,"8,000","2,76,805",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Keisei Electric Railway Co. Ltd.,"8,000","3,06,335",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Keyence Corp.,"10,900","45,25,369",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Kikkoman Corp.,"8,000","4,62,128",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Kintetsu Group Holdings Co. Ltd.,"8,000","2,53,220",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Kobayashi Pharmaceutical Co. Ltd.,"2,900","1,43,187",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Kobe Bussan Co. Ltd.,"8,000","1,99,314",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Koei Tecmo Holdings Co. Ltd.,"8,000","1,24,403",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Koito Manufacturing Co. Ltd.,"16,000","2,71,528",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Komatsu Ltd.,"52,100","14,82,672",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Konami Group Corp.,"2,500","1,45,073",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Kubota Corp.,"56,700","9,12,502",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Kurita Water Industries Ltd.,"8,000","3,11,642",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Kyocera Corp.,"16,000","8,20,635",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Kyowa Kirin Co. Ltd.,"16,000","2,92,509",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Lixil Corp.,"16,000","2,00,410",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Makita Corp.,"12,300","3,37,168",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,MatsukiyoCocokara & Co.,"6,000","3,53,283",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,McDonald’s Holdings Co. Japan Ltd.,"4,600","1,83,058",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,MEIJI Holdings Co. Ltd.,"16,000","4,01,201",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,MINEBEA MITSUMI Inc.,"24,000","4,06,935",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,MISUMI Group Inc.,"16,100","2,80,457",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Mitsubishi Chemical Group Corp.,"80,000","4,77,577",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Mitsubishi Electric Corp.,"1,20,000","15,63,368",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Mitsubishi Estate Co. Ltd.,"64,900","8,26,632",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Mitsubishi HC Capital Inc.,"48,000","3,11,849",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Mitsubishi UFJ Financial Group Inc.,"6,64,000","52,97,178",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Mitsui Chemicals Inc.,"8,000","2,16,870",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Mitsui Fudosan Co. Ltd.,"51,500","11,27,495",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Mizuho Financial Group Inc.,"1,36,000","22,41,147",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,MonotaRO Co. Ltd.,"16,000","1,88,964",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,MS&AD Insurance Group Holdings Inc.,"24,000","8,61,879",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Murata Manufacturing Co. Ltd.,"32,000","17,90,185",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,NEC Corp.,"13,200","6,95,783",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,NGK Insulators Ltd.,"16,000","2,12,259",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Nidec Corp.,"24,000","12,48,827",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Nintendo Co. Ltd.,"64,000","27,44,121",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Nippon Building Fund Inc.,80,"3,37,859",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Nippon Paint Holdings Co. Ltd.,"64,000","4,94,500",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Nippon Prologis REIT Inc.,152,"3,05,699",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Nippon Sanso Holdings Corp.,"8,000","1,92,897",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Nippon Telegraph & Telephone Corp.,"18,00,000","20,78,344",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Nippon Yusen KK,"32,000","8,51,340",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Nissan Chemical Corp.,"8,000","3,42,641",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Nissin Foods Holdings Co. Ltd.,"3,500","3,05,663",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Nitori Holdings Co. Ltd.,"3,900","4,43,929",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Nitto Denko Corp.,"8,000","5,45,780",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Nomura Real Estate Holdings Inc.,"8,000","2,01,308",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Nomura Real Estate Master Fund Inc.,240,"2,82,143",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Nomura Research Institute Ltd.,"24,000","6,89,739",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,NTT Data Group Corp.,"32,500","4,36,986",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Obayashi Corp.,"48,000","4,34,724",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Odakyu Electric Railway Co. Ltd.,"16,000","2,37,913",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Oji Holdings Corp.,"48,000","1,96,337",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Omron Corp.,"8,000","3,86,020",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Ono Pharmaceutical Co. Ltd.,"24,000","4,53,406",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Open House Group Co. Ltd.,"4,200","1,41,879",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Oracle Corp. Japan,"1,100","76,832",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Oriental Land Co. Ltd./Japan,"64,000","23,05,357",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Otsuka Corp.,"8,000","3,56,544",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Otsuka Holdings Co. Ltd.,"24,000","9,11,801",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Pan Pacific International Holdings Corp.,"24,000","4,78,204",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Panasonic Holdings Corp.,"1,28,000","14,77,549",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Persol Holdings Co. Ltd.,"8,100","1,38,440",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Rakuten Group Inc.,"80,000","3,11,283",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Recruit Holdings Co. Ltd.,"80,000","28,49,797",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Renesas Electronics Corp.,"72,000","11,99,496",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Resona Holdings Inc.,"1,36,000","7,20,463",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Ricoh Co. Ltd.,"32,000","2,60,685",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Rohm Co. Ltd.,"4,200","3,50,312",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,SCSK Corp.,"8,000","1,38,675",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Secom Co. Ltd.,"10,600","7,41,870",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Seiko Epson Corp.,"16,000","2,50,534",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Sekisui Chemical Co. Ltd.,"24,000","3,68,097",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Sekisui House Ltd.,"32,500","6,62,330",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,SG Holdings Co. Ltd.,"16,000","2,31,118",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Sharp Corp./Japan,"16,000","98,493",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Shimadzu Corp.,"16,000","4,70,187",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Shimizu Corp.,"32,000","2,15,294",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Shin-Etsu Chemical Co. Ltd.,"1,04,000","33,14,870",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Shionogi & Co. Ltd.,"16,000","7,02,709",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Shiseido Co. Ltd.,"24,000","9,73,901",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,"Shizuoka Financial Group Inc., NVS","24,200","1,96,653",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,SoftBank Corp.,"1,68,000","19,26,742",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,SoftBank Group Corp.,"56,000","25,09,721",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Sompo Holdings Inc.,"16,000","6,96,280",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Sony Group Corp.,"72,000","59,89,855",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Square Enix Holdings Co. Ltd.,"4,600","1,74,608",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,SUMCO Corp.,"24,000","3,20,538",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Sumitomo Chemical Co. Ltd.,"80,000","2,21,466",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Sumitomo Electric Industries Ltd.,"48,000","5,87,630",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Sumitomo Metal Mining Co. Ltd.,"16,000","4,96,538",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Sumitomo Mitsui Financial Group Inc.,"72,000","32,91,585",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Sumitomo Realty & Development Co. Ltd.,"16,000","4,09,013",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Suntory Beverage & Food Ltd.,"8,000","2,57,395",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Sysmex Corp.,"8,000","4,24,484",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,T&D Holdings Inc.,"32,000","5,07,181",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Taisei Corp.,"8,000","2,69,248",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,TDK Corp.,"24,000","8,73,531",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Terumo Corp.,"40,000","12,10,298",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,TIS Inc.,"12,200","2,87,632",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Tobu Railway Co. Ltd.,"16,000","4,38,628",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Tokio Marine Holdings Inc.,"1,04,000","22,95,123",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Tokyo Electron Ltd.,"27,200","40,39,897",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Tokyu Corp.,"32,000","4,04,372",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Toppan Inc.,"16,000","3,86,495",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Toray Industries Inc.,"96,000","5,17,600",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Tosoh Corp.,"16,000","2,07,037",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,TOTO Ltd.,"8,000","2,19,391",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Toyota Industries Corp.,"8,200","5,78,989",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Trend Micro Inc./Japan,"8,000","3,39,533",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Unicharm Corp.,"24,000","9,57,447",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,USS Co. Ltd.,"16,000","2,79,395",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Welcia Holdings Co. Ltd.,"8,000","1,47,178",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,West Japan Railway Co.,"12,200","5,28,187",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Yakult Honsha Co. Ltd.,"8,000","4,19,150",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Yamaha Corp.,"8,000","2,46,754",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Yamaha Motor Co. Ltd.,"16,000","4,14,020",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Yamato Holdings Co. Ltd.,"16,000","3,00,540",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Yaskawa Electric Corp.,"16,000","6,27,316",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Yokogawa Electric Corp.,"16,000","3,16,815",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Z Holdings Corp.,"1,84,000","5,52,527",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,Zensho Holdings Co. Ltd.,"8,000","3,77,525",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Japan — 30.0%,ZOZO Inc.,"8,000","1,59,768","14,26,52,657",
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Netherlands — 6.9%,"ABN AMRO Bank NV, CVA","23,062","3,39,240",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Netherlands — 6.9%,Adyen NV (a)(b),"1,280","10,68,827",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Netherlands — 6.9%,AerCap Holdings NV,"9,089","5,59,155",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Netherlands — 6.9%,Akzo Nobel NV,"9,760","7,92,351",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Netherlands — 6.9%,ASM International NV,"2,720","13,09,325",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Netherlands — 6.9%,ASML Holding NV,"23,360","1,53,59,856",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Netherlands — 6.9%,ASR Nederland NV,"9,280","4,06,234",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Netherlands — 6.9%,BE Semiconductor Industries NV,"4,480","5,15,422",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Netherlands — 6.9%,EXOR NV,"6,240","5,52,221",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Netherlands — 6.9%,Ferrovial SE,"30,160","9,56,592",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Netherlands — 6.9%,IMCD NV,"3,216","4,42,947",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Netherlands — 6.9%,ING Groep NV,"2,10,560","29,83,427",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Netherlands — 6.9%,JDE Peet’s NV,"7,200","2,00,492",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Netherlands — 6.9%,NN Group NV,"14,400","5,54,335",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Netherlands — 6.9%,OCI NV,"6,080","1,53,771",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Netherlands — 6.9%,Prosus NV,"40,640","28,03,119",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Netherlands — 6.9%,QIAGEN NV,"13,200","6,02,283",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Netherlands — 6.9%,Randstad NV,"6,320","3,70,890",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Netherlands — 6.9%,Universal Music Group NV,"47,840","11,86,106",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Netherlands — 6.9%,Wolters Kluwer NV,"14,960","18,02,535","3,29,59,128",
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,New Zealand — 0.4%,Auckland International Airport Ltd.,"72,000","3,35,231",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,New Zealand — 0.4%,EBOS Group Ltd.,"8,880","2,00,933",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,New Zealand — 0.4%,Fisher & Paykel Healthcare Corp. Ltd.,"33,200","4,48,390",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,New Zealand — 0.4%,Mercury NZ Ltd.,"42,885","1,58,707",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,New Zealand — 0.4%,Meridian Energy Ltd.,"72,800","2,32,874",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,New Zealand — 0.4%,Spark New Zealand Ltd.,"1,07,367","3,24,818","17,00,953",
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Norway — 0.7%,Adevinta ASA,"15,769","1,11,865",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Norway — 0.7%,DNB Bank ASA,"53,600","10,59,487",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Norway — 0.7%,Gjensidige Forsikring ASA,"12,932","2,00,803",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Norway — 0.7%,Mowi ASA,"25,200","4,56,809",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Norway — 0.7%,Orkla ASA,"41,345","3,15,645",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Norway — 0.7%,Salmar ASA,"4,160","2,03,088",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Norway — 0.7%,Telenor ASA,"38,810","4,15,514",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Norway — 0.7%,Yara International ASA,"9,233","3,36,537","30,99,748",
