etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,Legal & General Group PLC,"2,48,640","9,00,690",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,Lloyds Banking Group PLC,"25,46,712","16,10,202",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,London Stock Exchange Group PLC,"10,080","10,51,055",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,M&G PLC,"1,48,344","4,64,501",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,Melrose Industries PLC,"85,848","1,90,778",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,Natwest Group PLC,"2,52,168","7,07,764",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,Ocado Group PLC,"11,928","3,07,355",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,Pearson PLC,"13,440","1,61,958",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,Prudential PLC,"87,696","16,46,828",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,RELX PLC,"60,816","17,87,643",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,Rentokil Initial PLC,"32,760","2,58,066",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,Rolls-Royce Holdings PLC,"1,31,208","1,81,214",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,Sage Group PLC (The),"86,520","8,43,344",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,Segro PLC,"1,12,056","18,94,221",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,St. James’s Place PLC,"12,096","2,66,499",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,Standard Chartered PLC,"85,008","5,09,606",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,Taylor Wimpey PLC,"1,66,824","3,81,404",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,Unilever PLC,"1,19,112","68,55,083",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,Vodafone Group PLC,"25,43,688","40,90,127",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,Whitbread PLC,"15,120","6,39,058",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,Wm Morrison Supermarkets PLC,"2,51,496","9,35,475",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,WPP PLC,"17,808","2,30,311","6,81,48,007",594239165
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,GERMANY — 1.2%,"Bayerische Motoren Werke AG, Preference Shares, NVS","18,312","15,71,792",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,GERMANY — 1.2%,"Henkel AG & Co. KGaA, Preference Shares, NVS","30,240","30,65,870",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,GERMANY — 1.2%,"Axel Springer SE, Preference Shares, NVS","5,712","6,18,216",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,GERMANY — 1.2%,"Volkswagen AG, Preference Shares, NVS","7,896","19,23,232","71,79,110","71,79,110"
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,MONEY MARKET FUNDS — 0.5%,"BlackRock Cash Funds: Treasury, SL Agency Shares, 0.00%(d)","30,20,000","30,20,000","30,20,000","30,20,000"
