etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Thailand — 2.8%,"CP ALL PCL, NVDR","25,800","52,014",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Thailand — 2.8%,"Delta Electronics Thailand PCL, NVDR","1,200","21,729",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Thailand — 2.8%,"Energy Absolute PCL, NVDR","6,600","13,400",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Thailand — 2.8%,"Home Product Center PCL, NVDR","31,200","13,824",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Thailand — 2.8%,"Indorama Ventures PCL, NVDR","6,600","8,946",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Thailand — 2.8%,"Intouch Holdings PCL, NVDR","7,500","19,889",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Thailand — 2.8%,"Krungthai Card PCL, NVDR","3,900","8,009",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Thailand — 2.8%,"Minor International PCL, NVDR (a)","13,500","13,711",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Thailand — 2.8%,"Siam Cement PCL (The), NVDR","3,300","43,994",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Thailand — 2.8%,"Siam Commercial Bank PCL (The), NVDR","3,900","12,866",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Thailand — 2.8%,"Sri Trang Gloves Thailand PCL, NVDR",600,689,,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Thailand — 2.8%,"Thai Union Group PCL, NVDR","19,200","11,854",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Thailand — 2.8%,"True Corp. PCL, NVDR","55,800","5,747","3,75,835",
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Turkey — 0.2%,Turkcell Iletisim Hizmetleri AS,"5,499","10,874",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Turkey — 0.2%,Turkiye Garanti Bankasi AS,"9,720","11,529",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Turkey — 0.2%,"Turkiye Is Bankasi AS, Class C","6,927","4,789","27,192",
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,United Arab Emirates — 1.5%,Abu Dhabi Commercial Bank PJSC,"13,137","26,860",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,United Arab Emirates — 1.5%,Abu Dhabi Islamic Bank PJSC,"4,665","7,161",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,United Arab Emirates — 1.5%,Emirates NBD Bank PJSC,"11,616","43,799",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,United Arab Emirates — 1.5%,Emirates Telecommunications Group Co. PJSC,"7,311","46,973",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,United Arab Emirates — 1.5%,First Abu Dhabi Bank PJSC,"18,360","84,973","2,09,766","1,32,40,456"
EMXF,iShares ESG Advanced MSCI EM ETF,31/08/21,CHILE — 0.2%,"Sociedad Química y Minera de Chile SA, Class B, Preference Shares, NVS",567,"29,661","29,661",
EMXF,iShares ESG Advanced MSCI EM ETF,31/08/21,COLOMBIA — 0.2%,"Bancolombia SA, Preference Shares, NVS","1,950","16,245","16,245",
EMXF,iShares ESG Advanced MSCI EM ETF,31/08/21,SOUTH KOREA — 0.0%,"LG Household & Health Care Ltd., Preference Shares, NVS",2,"1,184","1,184",
EMXF,iShares ESG Advanced MSCI EM ETF,31/08/21,BRAZIL — 2.0%,"Banco Bradesco SA, Preference Shares, NVS","22,440","1,00,465",,
EMXF,iShares ESG Advanced MSCI EM ETF,31/08/21,BRAZIL — 2.0%,"Itau Unibanco Holding SA, Preference Shares, NVS","21,400","1,29,486",,
EMXF,iShares ESG Advanced MSCI EM ETF,31/08/21,BRAZIL — 2.0%,"Itausa SA, Preference Shares, NVS","19,500","43,355","2,73,306","3,20,396"
EMXF,iShares ESG Advanced MSCI EM ETF,31/08/21,THAILAND — 0.0% (Warrants),BTS Group Holdings PCL (Expires 07/22/22)(a),"15,400",0,0,0
