etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,South Korea — 6.0%,Yuhan Corp.,620,"26,220","21,37,863",
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,Accton Technology Corp.,"7,000","64,460",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,Acer Inc.,"40,000","28,729",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,ASE Technology Holding Co. Ltd.,"40,000","1,11,280",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,Asustek Computer Inc.,"10,000","83,210",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,AUO Corp.,"1,00,000","54,603",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,Cathay Financial Holding Co. Ltd.,"1,00,000","1,45,483",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,Chailease Holding Co. Ltd.,"17,315","1,11,175",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,Chang Hwa Commercial Bank Ltd.,"60,600","35,003",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,China Airlines Ltd.,"30,000","22,192",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,China Development Financial Holding Corp.,"1,90,000","83,010",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,China Steel Corp.,"1,50,000","1,42,060",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,Chunghwa Telecom Co. Ltd.,"50,000","1,98,404",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,Compal Electronics Inc.,"50,000","37,228",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,CTBC Financial Holding Co. Ltd.,"2,20,000","1,68,510",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,Delta Electronics Inc.,"25,000","2,14,041",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,E Ink Holdings Inc.,"10,000","77,758",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,E.Sun Financial Holding Co. Ltd.,"1,60,232","1,47,639",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,Eclat Textile Co. Ltd.,"2,000","29,273",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,Eva Airways Corp.,"30,000","32,831",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,Evergreen Marine Corp. Taiwan Ltd.,"30,000","85,972",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,Far Eastern New Century Corp.,"40,000","42,862",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,Far EasTone Telecommunications Co. Ltd.,"20,000","49,051",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,First Financial Holding Co. Ltd.,"1,33,059","1,15,439",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,Fubon Financial Holding Co. Ltd.,"90,143","1,69,023",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,Hotai Motor Co. Ltd.,"3,000","60,113",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,Hua Nan Financial Holdings Co. Ltd.,"1,05,037","79,725",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,Innolux Corp.,"1,20,000","47,267",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,Lite-On Technology Corp.,"20,000","43,041",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,MediaTek Inc.,"19,000","4,11,098",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,Mega Financial Holding Co. Ltd.,"1,33,250","1,56,292",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,Micro-Star International Co. Ltd.,"10,000","37,436",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,President Chain Store Corp.,"7,000","61,513",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,Shanghai Commercial & Savings Bank Ltd. (The),"40,000","65,108",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,SinoPac Financial Holdings Co. Ltd.,"1,31,200","74,379",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,Taishin Financial Holding Co. Ltd.,"1,37,941","68,464",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,Taiwan Cement Corp.,"70,994","91,390",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,Taiwan Cooperative Financial Holding Co. Ltd.,"1,20,165","1,08,520",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,Taiwan Mobile Co. Ltd.,"20,000","65,373",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,Taiwan Semiconductor Manufacturing Co. Ltd.,"1,08,180","17,06,639",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,Unimicron Technology Corp.,"16,000","78,396",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,United Microelectronics Corp.,"1,50,000","1,99,570",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,Vanguard International Semiconductor Corp.,"10,000","24,175",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,Voltronic Power Technology Corp.,"1,000","57,002",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,Win Semiconductors Corp.,"4,000","23,233",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,Taiwan (continued) WPG Holdings Ltd.,"20,000","33,635",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,Yageo Corp.,"5,000","53,476",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Taiwan — 16.6%,Yuanta Financial Holding Co. Ltd.,"1,23,600","82,045","58,77,126",
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Thailand — 2.9%,"Advanced Info Service PCL, NVDR","15,000","78,917",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Thailand — 2.9%,"Airports of Thailand PCL, NVDR","54,000","1,07,609",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Thailand — 2.9%,"Asset World Corp. PCL, NVDR","1,01,000","15,469",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Thailand — 2.9%,"Bangkok Dusit Medical Services PCL, NVDR","1,29,000","1,03,387",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Thailand — 2.9%,"Berli Jucker PCL, NVDR","17,000","15,623",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Thailand — 2.9%,"BTS Group Holdings PCL, NVDR","1,11,000","25,551",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Thailand — 2.9%,"Bumrungrad Hospital PCL, NVDR","8,000","47,370",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Thailand — 2.9%,"Central Pattana PCL, NVDR","26,000","49,307",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Thailand — 2.9%,"Charoen Pokphand Foods PCL, NVDR","51,000","36,338",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Thailand — 2.9%,"CP ALL PCL, NVDR","74,500","1,25,574",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Thailand — 2.9%,"Delta Electronics Thailand PCL, NVDR","4,000","57,316",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Thailand — 2.9%,"Home Product Center PCL, NVDR","80,000","30,476",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Thailand — 2.9%,"Indorama Ventures PCL, NVDR","23,000","27,239",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Thailand — 2.9%,"Intouch Holdings PCL, NVDR","14,000","27,887",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Thailand — 2.9%,"Kasikornbank PCL, NVDR","8,000","33,678",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Thailand — 2.9%,"Krungthai Card PCL, NVDR","14,000","23,084",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Thailand — 2.9%,"Minor International PCL, NVDR","41,000","36,715",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Thailand — 2.9%,"SCB X PCL, NVS","12,000","36,274",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Thailand — 2.9%,"Siam Cement PCL (The), NVDR","10,000","98,100",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Thailand — 2.9%,"Thai Union Group PCL, NVDR","36,000","17,262",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Thailand — 2.9%,"True Corp. PCL, NVDR","1,56,000","19,498","10,12,674",
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Turkey — 0.3%,Akbank TAS,"38,730","24,952",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Turkey — 0.3%,Haci Omer Sabanci Holding AS,"12,510","17,508",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Turkey — 0.3%,Turk Hava Yollari AO,"6,860","27,513",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Turkey — 0.3%,Turkcell Iletisim Hizmetleri AS,"14,630","17,288",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,Turkey — 0.3%,"Turkiye Is Bankasi AS, Class C","43,455","18,824","1,06,085",
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,United Arab Emirates — 2.2%,Abu Dhabi Commercial Bank PJSC,"34,530","85,182",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,United Arab Emirates — 2.2%,Abu Dhabi Islamic Bank PJSC,"18,270","43,949",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,United Arab Emirates — 2.2%,Emirates NBD Bank PJSC,"23,540","85,396",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,United Arab Emirates — 2.2%,Emirates Telecommunications Group Co. PJSC,"42,850","3,00,047",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/22,United Arab Emirates — 2.2%,First Abu Dhabi Bank PJSC,"54,443","2,82,747","7,97,321",34386481
EMXF,iShares ESG Advanced MSCI EM ETF,31/08/22,BRAZIL — 1.9%,"Banco Bradesco SA, Preference Shares, NVS","66,307","2,41,654",,
EMXF,iShares ESG Advanced MSCI EM ETF,31/08/23,BRAZIL — 1.9%,"Cia. Energetica de Minas Gerais, Preference Shares, NVS","17,230","40,074",,
EMXF,iShares ESG Advanced MSCI EM ETF,31/08/24,BRAZIL — 1.9%,"Itau Unibanco Holding SA, Preference Shares, NVS","59,650","2,95,934",,
EMXF,iShares ESG Advanced MSCI EM ETF,31/08/25,BRAZIL — 1.9%,"Itausa SA, Preference Shares, NVS","56,970","1,00,199","6,77,861",
EMXF,iShares ESG Advanced MSCI EM ETF,31/08/22,CHILE — 0.5%,"Sociedad Química y Minera de Chile SA, Class B, Preference Shares","1,770","1,76,955","1,76,955",
EMXF,iShares ESG Advanced MSCI EM ETF,31/08/22,COLOMBIA — 0.1%,"Bancolombia SA, Preference Shares, NVS","5,320","36,732","36,732",
EMXF,iShares ESG Advanced MSCI EM ETF,31/08/22,SOUTH KOREA — 0.0%,"LG Household & Health Care Ltd., Preference Shares, NVS",20,"5,451","5,451","8,96,999"
EMXF,iShares ESG Advanced MSCI EM ETF,31/08/22,MONEY MARKET FUNDS — 0.9%,"BlackRock Cash Funds: Institutional, SL Agency Shares, 2.42%(a)(b)","2,88,571","2,88,657",,
EMXF,iShares ESG Advanced MSCI EM ETF,31/08/22,MONEY MARKET FUNDS — 0.9%,"BlackRock Cash Funds: Treasury, SL Agency Shares, 2.07%(a)(b)","50,000","50,000","3,38,657","3,38,657"
