etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Capital Markets — 1.9%,Stifel Corp.,13253,786035,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Capital Markets — 1.9%,"StoneX Group, Inc.",10798,1002486,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Capital Markets — 1.9%,"Victory Capital Holdings, Inc., Class",29372,786582,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Capital Markets — 1.9%,"Virtu Financial, Inc., Class",31546,724296,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Capital Markets — 1.9%,"Virtus Investment Partners, Inc.",4170,797512,28597597,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Chemicals — 2.2%,"AdvanSix, Inc.",20474,742387,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Chemicals — 2.2%,"Ashland, Inc.",10501,1068582,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Chemicals — 2.2%,Avient Corp.,35454,1553949,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Chemicals — 2.2%,Axalta Coating Systems Ltd.,159475,4106481,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Chemicals — 2.2%,Balchem Corp.,15443,2035696,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Chemicals — 2.2%,Cabot Corp.,16455,1184266,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Chemicals — 2.2%,Chemours Co. The,58889,1986326,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Chemicals — 2.2%,"Element Solutions, Inc.",38402,716965,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Chemicals — 2.2%,"Ginkgo Bioworks Holdings, Inc., Class",273032,734456,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Chemicals — 2.2%,"Hawkins, Inc.",19005,728272,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Chemicals — 2.2%,HB Fuller Co.,17701,1148087,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Chemicals — 2.2%,Ingevity Corp.,14530,1019134,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Chemicals — 2.2%,"Innospec, Inc.",21586,2017428,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Chemicals — 2.2%,"Koppers Holdings, Inc.",32012,730834,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Chemicals — 2.2%,Livent Corp.,61008,1963237,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Chemicals — 2.2%,"Minerals Technologies, Inc.",24391,1421020,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Chemicals — 2.2%,Orion Engineered Carbons SA,73648,1241705,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Chemicals — 2.2%,Scotts Miracle-Gro Co. The Class,10297,689384,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Chemicals — 2.2%,Sensient Technologies Corp.,15575,1240860,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Chemicals — 2.2%,Stepan Co.,17076,1779832,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Chemicals — 2.2%,Trinseo PLC,31717,841452,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Chemicals — 2.2%,"Tronox Holdings PLC, Class",52088,762048,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Chemicals — 2.2%,"Valvoline, Inc.",84918,2468566,32180967,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Commercial Services & Supplies — 1.1%,"ABM Industries, Inc.",43754,2030186,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Commercial Services & Supplies — 1.1%,ACCO Brands Corp.,117824,698696,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Commercial Services & Supplies — 1.1%,Deluxe Corp.,35198,677209,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Commercial Services & Supplies — 1.1%,"Healthcare Services Group, Inc.",52613,740265,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Commercial Services & Supplies — 1.1%,"IAA, Inc.",77299,2880161,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Commercial Services & Supplies — 1.1%,"KAR Auction Services, Inc.",86155,1257863,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Commercial Services & Supplies — 1.1%,"Matthews International Corp., Class",53389,1335259,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Commercial Services & Supplies — 1.1%,"MillerKnoll, Inc.",44962,1244548,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Commercial Services & Supplies — 1.1%,"Montrose Environmental Group, Inc.",19275,775048,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Commercial Services & Supplies — 1.1%,"MSA Safety, Inc.",10920,1297951,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Commercial Services & Supplies — 1.1%,"Pitney Bowes, Inc.",26949,77883,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Commercial Services & Supplies — 1.1%,"Steelcase, Inc., Class",74796,836219,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Commercial Services & Supplies — 1.1%,"Tetra Tech, Inc.",18305,2486002,16337290,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Communications Equipment — 0.8%,"ADTRAN Holdings, Inc.",41468,963716,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Communications Equipment — 0.8%,"Calix, Inc.",22491,1323596,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Communications Equipment — 0.8%,Ciena Corp.,59230,3005330,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Communications Equipment — 0.8%,"CommScope Holding Co., Inc.",108933,1230943,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Communications Equipment — 0.8%,"Harmonic, Inc.",94673,1066018,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Communications Equipment — 0.8%,Infinera Corp.,171662,940708,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Communications Equipment — 0.8%,"Lumentum Holdings, Inc.",28462,2378000,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Communications Equipment — 0.8%,"Viasat, Inc.",21043,799213,11707524,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Construction & Engineering — 2.5%,AECOM,65540,4794251,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Construction & Engineering — 2.5%,"Ameresco, Inc., Class",11941,822138,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Construction & Engineering — 2.5%,API Group Corp.,57156,888776,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Construction & Engineering — 2.5%,"Arcosa, Inc.",18623,1088514,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Construction & Engineering — 2.5%,"Argan, Inc.",21618,747767,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Construction & Engineering — 2.5%,"Comfort Systems USA, Inc.",27641,2773498,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Construction & Engineering — 2.5%,"Dycom Industries, Inc.",9234,1035316,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Construction & Engineering — 2.5%,"EMCOR Group, Inc.",37167,4419900,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Construction & Engineering — 2.5%,Fluor Corp.,41000,1084040,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Construction & Engineering — 2.5%,"Granite Construction, Inc.",26022,780139,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Construction & Engineering — 2.5%,Great Lakes Dredge & Dock Corp.,77437,741072,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Construction & Engineering — 2.5%,"MasTec, Inc.",20669,1663854,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Construction & Engineering — 2.5%,"MDU Resources Group, Inc.",182331,5497280,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Construction & Engineering — 2.5%,"MYR Group, Inc.",23347,2169870,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Construction & Engineering — 2.5%,"NV5 Global, Inc.",6330,891011,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Construction & Engineering — 2.5%,Primoris Services Corp.,39505,800766,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Construction & Engineering — 2.5%,"Sterling Infrastructure, Inc.",30342,767349,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Construction & Engineering — 2.5%,"Valmont Industries, Inc.",8550,2366811,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Construction & Engineering — 2.5%,"WillScot Mobile Mini Holdings Corp., Class",88156,3538582,36870934,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Construction Materials — 0.2%,"Summit Materials, Inc., Class",82759,2352011,2352011,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Consumer Finance — 0.8%,"Bread Holdings, Inc.",18136,696966,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Consumer Finance — 0.8%,Credit Acceptance Corp.,1339,712455,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Consumer Finance — 0.8%,"Encore Capital Group, Inc.",15310,837151,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Consumer Finance — 0.8%,"Green Dot Corp., Class",13074,265271,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Consumer Finance — 0.8%,LendingClub Corp.,54353,710394,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Consumer Finance — 0.8%,"OneMain Holdings, Inc.",39213,1369710,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Consumer Finance — 0.8%,Oportun Corp.,117518,600517,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Consumer Finance — 0.8%,"PRA Group, Inc.",39502,1459204,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Consumer Finance — 0.8%,"PROG Holdings, Inc.",37842,701591,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Consumer Finance — 0.8%,SLM Corp.,161763,2471739,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Consumer Finance — 0.8%,"SoFi Technologies, Inc.",176374,1044134,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Consumer Finance — 0.8%,"Upstart Holdings, Inc.",27637,715798,11584930,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Containers & Packaging — 0.9%,"AptarGroup, Inc.",34004,3495951,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Containers & Packaging — 0.9%,"Berry Global Group, Inc.",36497,1982882,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Containers & Packaging — 0.9%,Graphic Packaging Holding Co.,173268,3858679,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Containers & Packaging — 0.9%,"Greif, Inc., Class A, NVS",10803,724341,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Containers & Packaging — 0.9%,"Greif, Inc., Class",11391,743491,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Containers & Packaging — 0.9%,"Myers Industries, Inc.",42084,813063,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Containers & Packaging — 0.9%,Sonoco Products Co.,28565,1800166,13418573,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Diversified Consumer Services — 1.6%,"2U, Inc.",104011,740558,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Diversified Consumer Services — 1.6%,"ADT, Inc.",109902,801186,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Diversified Consumer Services — 1.6%,"Adtalem Global Education, Inc.",19968,752594,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Diversified Consumer Services — 1.6%,"American Public Education, Inc.",64708,668434,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Diversified Consumer Services — 1.6%,"Bright Horizons Family Solutions, Inc.",30801,2100628,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Diversified Consumer Services — 1.6%,"Carriage Services, Inc.",19360,685538,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Diversified Consumer Services — 1.6%,"Chegg, Inc.",39234,772125,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Diversified Consumer Services — 1.6%,"Coursera, Inc.",64972,747178,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Diversified Consumer Services — 1.6%,"European Wax Center, Inc., Class",34762,751902,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Diversified Consumer Services — 1.6%,"Frontdoor, Inc.",30317,711843,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Diversified Consumer Services — 1.6%,"Graham Holdings Co., Class",1911,1080537,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Diversified Consumer Services — 1.6%,"Grand Canyon Education, Inc.",13166,1071449,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Diversified Consumer Services — 1.6%,"H&R Block, Inc.",66609,2997405,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Diversified Consumer Services — 1.6%,"Rover Group, Inc., Class",194116,739582,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Diversified Consumer Services — 1.6%,Service Corp. International,61475,3793622,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Diversified Consumer Services — 1.6%,"Strategic Education, Inc.",11242,727357,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Diversified Consumer Services — 1.6%,"Stride, Inc.",21537,821421,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Diversified Consumer Services — 1.6%,"Terminix Global Holdings, Inc.",80126,3417374,23380733,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Diversified Financial Services — 0.3%,"A-Mark Precious Metals, Inc.",22123,683822,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Diversified Financial Services — 0.3%,"Jackson Financial, Inc., Class",22695,709446,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Diversified Financial Services — 0.3%,"Voya Financial, Inc.",54851,3374982,4768250,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Diversified Telecommunication Services — 0.5%,"Bandwidth, Inc., Class",43662,676761,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Diversified Telecommunication Services — 0.5%,"Cogent Communications Holdings, Inc.",27871,1484131,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Diversified Telecommunication Services — 0.5%,"Frontier Communications Parent, Inc.",62463,1609047,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Diversified Telecommunication Services — 0.5%,"Globalstar, Inc.",457367,914734,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Diversified Telecommunication Services — 0.5%,"Iridium Communications, Inc.",52807,2344103,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Diversified Telecommunication Services — 0.5%,"Radius Global Infrastructure, Inc., Class",55620,765887,7794663,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Electric Utilities — 0.2%,"Hawaiian Electric Industries, Inc.",73152,2861706,2861706,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Electrical Equipment — 1.7%,"Acuity Brands, Inc.",18921,3101719,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Electrical Equipment — 1.7%,"Array Technologies, Inc.",41819,874017,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Electrical Equipment — 1.7%,"Atkore, Inc.",19469,1643378,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Electrical Equipment — 1.7%,Blink Charging Co.,34800,743676,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Electrical Equipment — 1.7%,"Bloom Energy Corp., Class",60805,1545055,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Electrical Equipment — 1.7%,"ChargePoint Holdings, Inc., Class",86222,1402832,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Electrical Equipment — 1.7%,FREYR Battery SA,76957,1095868,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Electrical Equipment — 1.7%,"FuelCell Energy, Inc.",184593,773445,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Electrical Equipment — 1.7%,"Hubbell, Inc.",20252,4177988,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Electrical Equipment — 1.7%,Regal Rexnord Corp.,27144,3734743,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Electrical Equipment — 1.7%,"Shoals Technologies Group, Inc., Class",44009,1160517,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Electrical Equipment — 1.7%,"Stem, Inc.",53882,847025,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Electrical Equipment — 1.7%,SunPower Corp.,32940,790560,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Electrical Equipment — 1.7%,"Sunrun, Inc.",73407,2424633,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Electrical Equipment — 1.7%,"Vertiv Holdings Co., Class",111919,1290426,25605882,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,"Electronic Equipment, Instruments & Components — 3.2%","Advanced Energy Industries, Inc.",11159,1001967,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,"Electronic Equipment, Instruments & Components — 3.2%","Avnet, Inc.",65214,2862242,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,"Electronic Equipment, Instruments & Components — 3.2%","Badger Meter, Inc.",38292,3625870,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,"Electronic Equipment, Instruments & Components — 3.2%","Belden, Inc.",13352,874289,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,"Electronic Equipment, Instruments & Components — 3.2%","Benchmark Electronics, Inc.",38703,1062397,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,"Electronic Equipment, Instruments & Components — 3.2%",Coherent Corp.,42576,2010865,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,"Electronic Equipment, Instruments & Components — 3.2%",CTS Corp.,29665,1255423,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,"Electronic Equipment, Instruments & Components — 3.2%","ePlus, Inc.",16680,785962,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,"Electronic Equipment, Instruments & Components — 3.2%",Fabrinet,8679,892548,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,"Electronic Equipment, Instruments & Components — 3.2%",Flex Ltd.,244968,4362880,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,"Electronic Equipment, Instruments & Components — 3.2%","Insight Enterprises, Inc.",20958,1909693,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,"Electronic Equipment, Instruments & Components — 3.2%",IPG Photonics Corp.,7981,722999,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,"Electronic Equipment, Instruments & Components — 3.2%","Itron, Inc.",34605,1646506,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,"Electronic Equipment, Instruments & Components — 3.2%","Jabil, Inc.",36801,2219100,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,"Electronic Equipment, Instruments & Components — 3.2%","Kimball Electronics, Inc.",41707,898369,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,"Electronic Equipment, Instruments & Components — 3.2%",Knowles Corp.,63109,956101,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,"Electronic Equipment, Instruments & Components — 3.2%","Littelfuse, Inc.",7914,1877359,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,"Electronic Equipment, Instruments & Components — 3.2%","Methode Electronics, Inc.",29922,1210644,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,"Electronic Equipment, Instruments & Components — 3.2%","Mirion Technologies, Inc., Class",105102,794571,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,"Electronic Equipment, Instruments & Components — 3.2%",National Corp.,71024,2823914,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,"Electronic Equipment, Instruments & Components — 3.2%","Novanta, Inc.",19359,2588105,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,"Electronic Equipment, Instruments & Components — 3.2%","OSI Systems, Inc.",17195,1432687,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,"Electronic Equipment, Instruments & Components — 3.2%",PAR Technology Corp.,20517,722198,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,"Electronic Equipment, Instruments & Components — 3.2%",Plexus Corp.,21659,2030098,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,"Electronic Equipment, Instruments & Components — 3.2%",Rogers Corp.,12007,3007994,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,"Electronic Equipment, Instruments & Components — 3.2%",TD SYNNEX Corp.,10461,1007185,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,"Electronic Equipment, Instruments & Components — 3.2%","Vishay Precision Group, Inc.",22947,787312,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,"Electronic Equipment, Instruments & Components — 3.2%",Vontier Corp.,60202,1319628,46688906,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Energy Equipment & Services — 1.1%,"Archrock, Inc.",122818,907625,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Energy Equipment & Services — 1.1%,"Cactus, Inc., Class",27580,1101821,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Energy Equipment & Services — 1.1%,ChampionX Corp.,93236,2033477,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Energy Equipment & Services — 1.1%,Core Laboratories NV,48356,780949,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Energy Equipment & Services — 1.1%,"Dril-Quip, Inc.",33254,735911,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Energy Equipment & Services — 1.1%,"Helmerich & Payne, Inc.",17908,765567,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Energy Equipment & Services — 1.1%,"Liberty Energy, Inc., Class",53746,806190,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Energy Equipment & Services — 1.1%,"NexTier Oilfield Solutions, Inc.",86239,808059,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Energy Equipment & Services — 1.1%,"NOV, Inc.",172389,3046114,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Energy Equipment & Services — 1.1%,"Oceaneering International, Inc.",86437,764968,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Energy Equipment & Services — 1.1%,"Patterson-UTI Energy, Inc.",61305,913445,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Energy Equipment & Services — 1.1%,TechnipFMC PLC,250572,2049679,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Energy Equipment & Services — 1.1%,"Transocean, Ltd.",213841,774104,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Energy Equipment & Services — 1.1%,Weatherford International PLC,33928,954734,16442643,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Entertainment — 0.2%,"Cinemark Holdings, Inc.",50480,710758,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Entertainment — 0.2%,IMAX Corp.,54556,855438,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Entertainment — 0.2%,"Lions Gate Entertainment Corp., Class",76316,751713,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Entertainment — 0.2%,"World Wrestling Entertainment, Inc., Class",19914,1354351,3672260,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Equity Real Estate Investment Trusts REITs — 6.4%,Acadia Realty Trust,46525,741143,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Equity Real Estate Investment Trusts REITs — 6.4%,Agree Realty Corp.,13672,1029775,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Equity Real Estate Investment Trusts REITs — 6.4%,"Alexander & Baldwin, Inc.",77984,1460640,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Equity Real Estate Investment Trusts REITs — 6.4%,"American Assets Trust, Inc.",42063,1167669,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Equity Real Estate Investment Trusts REITs — 6.4%,"Americold Realty Trust, Inc.",74471,2190937,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Equity Real Estate Investment Trusts REITs — 6.4%,Apartment Income REIT Corp.,59583,2433966,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Equity Real Estate Investment Trusts REITs — 6.4%,"Apple Hospitality REIT, Inc.",46196,734978,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Equity Real Estate Investment Trusts REITs — 6.4%,Brandywine Realty Trust,263698,2117495,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Equity Real Estate Investment Trusts REITs — 6.4%,"Brixmor Property Group, Inc.",169389,3638476,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Equity Real Estate Investment Trusts REITs — 6.4%,"City Office REIT, Inc.",63175,729671,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/22,Equity Real Estate Investment Trusts REITs — 6.4%,Corporate Office Properties Trust,161119,4163315,,
