etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Denso Corp.,"1,31,600","24,20,823",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Dentsu Group Inc.,"14,100","3,90,650",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Disco Corp.,"6,400","20,85,679",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,East Japan Railway Co.,"21,000","12,42,391",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Eisai Co. Ltd.,"18,400","7,63,245",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,FANUC Corp.,"64,400","18,77,221",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,FUJIFILM Holdings Corp.,"26,000","16,56,114",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Fujitsu Ltd.,"12,200","19,06,527",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,GLP J-REIT,276,"2,18,975",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Hamamatsu Photonics KK,"9,200","3,30,760",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Hankyu Hanshin Holdings Inc.,"18,400","5,30,612",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Hikari Tsushin Inc.,"1,100","1,99,167",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Hirose Electric Co. Ltd.,"1,700","1,80,919",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Hitachi Construction Machinery Co. Ltd.,"9,200","2,66,263",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Hoshizaki Corp.,"9,200","3,14,030",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Hoya Corp.,"24,400","31,85,103",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Hulic Co. Ltd.,"27,600","2,75,391",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Ibiden Co. Ltd.,"9,200","4,25,840",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Isuzu Motors Ltd.,"46,000","6,56,371",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Japan Airlines Co. Ltd.,"9,200","1,71,821",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Japan Exchange Group Inc.,"36,800","9,63,482",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Japan Metropolitan Fund Invest,462,"2,72,280",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Japan Post Bank Co. Ltd.,"1,01,200","10,79,066",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Japan Post Insurance Co. Ltd.,"13,300","2,45,122",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Japan Real Estate Investment Corp.,92,"3,31,631",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,JFE Holdings Inc.,"36,800","6,03,531",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,JSR Corp.,"12,300","3,30,472",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Kajima Corp.,"27,600","5,12,408",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Kao Corp.,"32,400","12,25,952",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Kawasaki Kisen Kaisha Ltd.,"9,200","4,39,125",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,KDDI Corp.,"1,01,200","30,59,454",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,KDX Realty Investment Corp.,276,"2,76,274",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Keisei Electric Railway Co. Ltd.,"9,200","4,29,833",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Keyence Corp.,"13,500","63,26,850",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Kikkoman Corp.,"9,200","6,02,608",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Kintetsu Group Holdings Co. Ltd.,"9,200","2,82,943",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Kobe Bussan Co. Ltd.,"9,200","2,47,695",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Koito Manufacturing Co. Ltd.,"18,400","2,33,240",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Komatsu Ltd.,"64,400","18,69,408",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Konami Group Corp.,"7,000","4,71,082",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Kubota Corp.,"65,100","9,55,434",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Kyocera Corp.,"82,800","12,22,003",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Kyowa Kirin Co. Ltd.,"18,400","3,64,380",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,LY Corp.,"1,84,000","5,08,592",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,MatsukiyoCocokara & Co.,"20,400","3,38,297",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,McDonald’s Holdings Co. Japan Ltd.,"4,600","2,13,945",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,MEIJI Holdings Co. Ltd.,"18,400","4,14,086",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,MINEBEA MITSUMI Inc.,"27,600","5,72,330",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,MISUMI Group Inc.,"18,500","2,82,757",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Mitsubishi Chemical Group Corp.,"92,000","5,27,927",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Mitsubishi Electric Corp.,"1,34,500","21,42,313",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Mitsubishi Estate Co. Ltd.,"74,500","11,40,331",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Mitsubishi HC Capital Inc.,"55,200","3,81,422",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Mitsui Chemicals Inc.,"9,200","2,55,136",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Mitsui Fudosan Co. Ltd.,"61,900","16,80,391",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Mizuho Financial Group Inc.,"1,65,600","30,93,753",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,MonotaRO Co. Ltd.,"18,400","1,75,994",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,MS&AD Insurance Group Holdings Inc.,"29,800","14,89,172",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Murata Manufacturing Co. Ltd.,"1,20,900","24,36,375",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,NEC Corp.,"17,100","11,54,202",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Nidec Corp.,"27,600","10,47,385",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Nippon Building Fund Inc.,92,"3,54,312",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Nippon Paint Holdings Co. Ltd.,"64,400","4,78,423",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Nippon Prologis REIT Inc.,160,"2,67,688",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Nippon Sanso Holdings Corp.,"9,200","2,66,832",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Nippon Yusen KK,"31,900","10,15,902",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Nissan Chemical Corp.,"9,200","3,84,807",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Nissin Foods Holdings Co. Ltd.,"10,900","3,17,717",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Nitori Holdings Co. Ltd.,"5,600","8,23,705",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Nitto Denko Corp.,"9,200","8,45,884",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Nomura Real Estate Holdings Inc.,"9,200","2,29,015",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Nomura Real Estate Master Fund Inc.,276,"2,74,313",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Nomura Research Institute Ltd.,"27,600","7,75,561",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,NTT Data Group Corp.,"46,000","7,49,207",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Obayashi Corp.,"52,600","5,09,244",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Odakyu Electric Railway Co. Ltd.,"18,400","2,58,697",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Omron Corp.,"12,200","4,53,629",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Ono Pharmaceutical Co. Ltd.,"27,600","4,57,045",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Oracle Corp. Japan,"2,700","2,07,019",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Oriental Land Co. Ltd./Japan,"75,900","27,20,271",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Otsuka Corp.,"9,200","4,04,538",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Otsuka Holdings Co. Ltd.,"27,600","11,19,911",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Pan Pacific International Holdings Corp.,"27,600","6,50,657",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Rakuten Group Inc.,"1,01,200","5,54,674",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Recruit Holdings Co. Ltd.,"1,01,200","40,81,987",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Renesas Electronics Corp.,"1,02,700","16,96,920",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Resona Holdings Inc.,"1,47,200","8,03,361",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Ricoh Co. Ltd.,"36,800","3,06,504",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Rohm Co. Ltd.,"27,600","4,70,213",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,SCSK Corp.,"9,200","1,69,691",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Secom Co. Ltd.,"14,600","10,65,393",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Seiko Epson Corp.,"18,400","2,97,852",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Sekisui Chemical Co. Ltd.,"27,600","3,89,145",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Sekisui House Ltd.,"41,500","9,24,440",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,SG Holdings Co. Ltd.,"18,400","2,30,824",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Sharp Corp./Japan,"18,400","1,00,279",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Shimadzu Corp.,"18,400","5,02,656",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Shimizu Corp.,"36,800","2,13,456",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Shin-Etsu Chemical Co. Ltd.,"1,25,300","53,47,094",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Shionogi & Co. Ltd.,"18,400","9,16,078",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Shiseido Co. Ltd.,"27,600","7,50,363",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,"Shizuoka Financial Group Inc., NVS","37,000","3,62,170",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,SMC Corp.,"4,000","24,14,305",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,SoftBank Corp.,"2,02,400","26,62,261",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,SoftBank Group Corp.,"71,600","42,41,066",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Sompo Holdings Inc.,"20,700","12,13,555",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Square Enix Holdings Co. Ltd.,"4,600","1,94,883",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Subaru Corp.,"42,000","9,53,629",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,SUMCO Corp.,"27,600","4,33,150",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Sumitomo Electric Industries Ltd.,"46,000","6,83,039",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Sumitomo Metal Mining Co. Ltd.,"18,400","4,78,995",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Sumitomo Mitsui Financial Group Inc.,"88,400","49,25,163",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Sumitomo Mitsui Trust Holdings Inc.,"45,600","9,24,003",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Sumitomo Realty & Development Co. Ltd.,"18,400","5,45,784",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Suntory Beverage & Food Ltd.,"9,200","3,02,103",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Sysmex Corp.,"11,700","6,57,011",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,T&D Holdings Inc.,"36,800","6,40,483",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Taisei Corp.,"9,200","2,89,254",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,TDK Corp.,"27,600","14,38,977",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Terumo Corp.,"46,000","17,92,237",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,TIS Inc.,"13,400","3,02,421",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Tobu Railway Co. Ltd.,"15,500","3,96,242",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Tokio Marine Holdings Inc.,"1,25,400","36,63,769",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Tokyo Electron Ltd.,"32,800","81,37,971",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Tokyu Corp.,"36,800","4,57,896",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Toppan Holdings Inc.,"18,400","4,38,537",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Toray Industries Inc.,"1,10,400","5,09,378",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,TOTO Ltd.,"9,200","2,49,118",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Trend Micro Inc./Japan,"9,200","4,57,207",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Unicharm Corp.,"27,600","9,15,302",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,USS Co. Ltd.,"18,400","3,20,293",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,West Japan Railway Co.,"15,300","6,36,200",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Yakult Honsha Co. Ltd.,"18,400","3,96,500",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Yamaha Corp.,"9,200","2,01,194",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Yamaha Motor Co. Ltd.,"55,200","4,94,886",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Yamato Holdings Co. Ltd.,"18,400","2,79,598",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Yaskawa Electric Corp.,"18,400","7,54,187",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Yokogawa Electric Corp.,"18,400","3,89,487",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,Zensho Holdings Co. Ltd.,"8,600","3,76,603",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Japan — 27.0%,ZOZO Inc.,"9,200","2,08,805","16,54,50,516",
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Netherlands — 8.4%,"ABN AMRO Bank NV, CVA","33,124","5,33,265",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Netherlands — 8.4%,Adyen NV (a)(b),"1,511","23,90,760",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Netherlands — 8.4%,Aegon Ltd.,"1,04,052","6,25,374",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Netherlands — 8.4%,AerCap Holdings NV,"13,930","10,75,117",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Netherlands — 8.4%,Akzo Nobel NV,"12,012","8,75,543",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Netherlands — 8.4%,ASM International NV,"2,720","16,61,233",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Netherlands — 8.4%,ASML Holding NV,"28,050","2,66,19,491",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Netherlands — 8.4%,ASR Nederland NV,"11,191","5,16,518",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Netherlands — 8.4%,BE Semiconductor Industries NV,"5,482","9,92,888",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Netherlands — 8.4%,"EXOR NV, NVS","6,512","7,03,401",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Netherlands — 8.4%,Ferrovial SE,"36,075","13,54,609",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Netherlands — 8.4%,IMCD NV,"4,038","6,16,035",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Netherlands — 8.4%,ING Groep NV,"2,31,229","31,82,137",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Netherlands — 8.4%,JDE Peet’s NV,"7,452","1,70,264",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Netherlands — 8.4%,Koninklijke KPN NV,"2,33,457","8,53,393",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Netherlands — 8.4%,NN Group NV,"18,838","8,40,696",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Netherlands — 8.4%,OCI NV,"7,865","2,07,513",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Netherlands — 8.4%,Prosus NV,"1,01,776","29,72,673",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Netherlands — 8.4%,"Qiagen NV, NVS","15,390","6,58,020",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Netherlands — 8.4%,Randstad NV,"7,728","4,26,230",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Netherlands — 8.4%,Universal Music Group NV,"57,037","17,21,969",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Netherlands — 8.4%,Wolters Kluwer NV,"17,291","27,30,591","5,17,27,720",
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,New Zealand — 0.4%,Auckland International Airport Ltd.,"92,404","4,55,707",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,New Zealand — 0.4%,EBOS Group Ltd.,"10,212","2,30,168",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,New Zealand — 0.4%,Fisher & Paykel Healthcare Corp. Ltd.,"40,296","5,99,662",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,New Zealand — 0.4%,Mercury NZ Ltd.,"55,389","2,25,274",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,New Zealand — 0.4%,Meridian Energy Ltd.,"86,756","3,15,905",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,New Zealand — 0.4%,Spark New Zealand Ltd.,"1,23,471","3,81,139","22,07,855",
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Norway — 0.6%,Adevinta ASA,"22,419","2,39,360",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Norway — 0.6%,DNB Bank ASA,"64,400","12,89,527",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Norway — 0.6%,Gjensidige Forsikring ASA,"13,484","2,13,023",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Norway — 0.6%,Mowi ASA,"31,464","6,07,665",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Norway — 0.6%,Orkla ASA,"50,573","3,62,547",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Norway — 0.6%,Salmar ASA,"4,784","3,03,830",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Norway — 0.6%,Telenor ASA,"44,308","4,84,742",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Norway — 0.6%,Yara International ASA,"11,520","3,58,492","38,59,186",
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Portugal — 0.1%,Jeronimo Martins SGPS SA,"20,240","4,84,663","4,84,663",
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Singapore — 1.7%,CapitaLand Ascendas REIT,"2,85,299","5,81,424",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Singapore — 1.7%,CapitaLand Integrated Commercial Trust,"3,58,881","5,23,474",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Singapore — 1.7%,CapitaLand Investment Ltd/Singapore,"1,84,000","3,80,644",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Singapore — 1.7%,City Developments Ltd.,"36,800","1,55,110",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Singapore — 1.7%,DBS Group Holdings Ltd.,"1,26,000","31,24,203",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Singapore — 1.7%,"Grab Holdings Ltd., Class A","1,32,199","4,05,851",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Singapore — 1.7%,Oversea-Chinese Banking Corp. Ltd.,"2,35,600","22,75,640",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Singapore — 1.7%,Seatrium Ltd. (a)(c),"32,29,200","2,16,525",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Singapore — 1.7%,Singapore Airlines Ltd.,"1,05,600","5,08,278",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Singapore — 1.7%,Singapore Exchange Ltd.,"51,200","3,59,699",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Singapore — 1.7%,United Overseas Bank Ltd.,"87,900","18,29,077","1,03,59,925",
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Spain — 1.1%,Acciona SA,"2,260","2,53,176",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Spain — 1.1%,ACS Actividades de Construccion y Servicios SA,"15,145","6,22,809",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Spain — 1.1%,Aena SME SA,"5,302","10,07,325",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Spain — 1.1%,Amadeus IT Group SA,"31,345","18,54,334",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Spain — 1.1%,CaixaBank SA,"2,74,347","12,41,061",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Spain — 1.1%,Cellnex Telecom SA,"31,951","11,55,173",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Spain — 1.1%,Corp. ACCIONA Energias Renovables SA,273,"5,645",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Spain — 1.1%,EDP Renovaveis SA,"20,608","2,81,112",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Spain — 1.1%,Grifols SA,"21,816","1,79,673",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Spain — 1.1%,Redeia Corp. SA,"7,817","1,24,371","67,24,679",
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Sweden — 4.8%,"Assa Abloy AB, Class B","69,738","19,90,636",,
