etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Life Sciences Tools & Services — 2.1%,Bio-Techne Corp.,"7,756","38,71,330",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Life Sciences Tools & Services — 2.1%,Illumina Inc.,"29,061","1,32,85,527",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Life Sciences Tools & Services — 2.1%,Mettler-Toledo International Inc. (a)(c),"4,695","72,90,537",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Life Sciences Tools & Services — 2.1%,Thermo Fisher Scientific Inc.,"78,530","4,35,80,223",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Life Sciences Tools & Services — 2.1%,Waters Corp.,"12,391","51,30,122","8,38,22,981",
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Machinery — 2.5%,Caterpillar Inc.,"1,08,703","2,29,22,201",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Machinery — 2.5%,Cummins Inc.,"29,454","69,50,555",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Machinery — 2.5%,Deere & Co.,"59,366","2,24,42,129",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Machinery — 2.5%,Dover Corp.,"28,641","49,93,845",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Machinery — 2.5%,Fortive Corp.,"63,964","47,25,021",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Machinery — 2.5%,IDEX Corp.,"15,129","33,88,896",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Machinery — 2.5%,Illinois Tool Works Inc.,"63,154","1,47,06,040",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Machinery — 2.5%,PACCAR Inc.,"69,196","56,65,076",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Machinery — 2.5%,Pentair PLC,"33,126","25,56,002",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Machinery — 2.5%,Snap-on Inc.,"10,824","24,34,859",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Machinery — 2.5%,Stanley Black & Decker Inc.,"32,055","61,95,270",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Machinery — 2.5%,Xylem Inc./NY,"35,957","49,01,299","10,18,81,193",
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Media — 0.3%,Cable One Inc.,"1,079","22,65,458",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Media — 0.3%,"Discovery Inc., Class A (a)(c)","32,386","9,34,012",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Media — 0.3%,"Discovery Inc., Class C, NVS","60,377","16,65,801",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Media — 0.3%,Interpublic Group of Companies Inc. (The),"77,983","29,03,307",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Media — 0.3%,Omnicom Group Inc.,"42,833","31,36,232",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Media — 0.3%,Sirius XM Holdings Inc.,"2,06,643","12,95,652","1,22,00,462",
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Metals & Mining — 0.3%,Newmont Corp.,"1,59,565","92,53,174",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Metals & Mining — 0.3%,Steel Dynamics Inc.,"41,911","28,28,574","1,20,81,748",
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Mortgage Real Estate Investment — 0.1%,Annaly Capital Management Inc.,"2,79,223","24,26,448","24,26,448",
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Multi-Utilities — 0.4%,CenterPoint Energy Inc.,"1,09,832","27,55,685",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Multi-Utilities — 0.4%,Consolidated Edison Inc.,"68,288","51,52,330",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Multi-Utilities — 0.4%,Sempra Energy,"63,171","83,61,313","1,62,69,328",
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Multiline Retail — 0.6%,Target Corp.,"98,696","2,43,75,938","2,43,75,938",
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,"Oil, Gas & Consumable Fuels — 0.8%",Cheniere Energy Inc.,"48,024","42,00,179",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,"Oil, Gas & Consumable Fuels — 0.8%",Marathon Petroleum Corp.,"1,29,802","76,93,365",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,"Oil, Gas & Consumable Fuels — 0.8%",ONEOK Inc.,"88,737","46,60,467",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,"Oil, Gas & Consumable Fuels — 0.8%",Phillips 66,"87,103","61,92,152",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,"Oil, Gas & Consumable Fuels — 0.8%",Valero Energy Corp.,"81,482","54,03,071",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,"Oil, Gas & Consumable Fuels — 0.8%",Williams Companies Inc. (The),"2,41,965","59,74,116","3,41,23,350",
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Personal Products — 0.4%,"Estee Lauder Companies Inc. (The), Class","45,819","1,56,00,911","1,56,00,911",
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Pharmaceuticals — 5.6%,Bristol-Myers Squibb Co.,"4,46,656","2,98,63,420",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Pharmaceuticals — 5.6%,Catalent Inc.,"33,894","44,21,134",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Pharmaceuticals — 5.6%,Eli Lilly & Co.,"1,62,439","4,19,56,369",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Pharmaceuticals — 5.6%,Jazz Pharmaceuticals PLC,"12,101","15,93,823",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Pharmaceuticals — 5.6%,Johnson & Johnson,"5,25,375","9,09,58,174",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Pharmaceuticals — 5.6%,Merck & Co. Inc.,"5,04,476","3,84,86,474",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Pharmaceuticals — 5.6%,Zoetis Inc.,"94,763","1,93,84,719","22,66,64,113",
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Professional Services — 0.3%,IHS Markit Ltd.,"75,090","90,55,854",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Professional Services — 0.3%,Robert Half International Inc.,"22,580","23,34,772","1,13,90,626",
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Real Estate Management & Development — 0.2%,"CBRE Group Inc., Class","66,884","64,40,929","64,40,929",
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Road & Rail — 1.5%,AMERCO,"1,964","12,98,499",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Road & Rail — 1.5%,CSX Corp.,"4,56,023","1,48,34,428",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Road & Rail — 1.5%,Kansas City Southern,"18,132","50,89,108",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Road & Rail — 1.5%,Norfolk Southern Corp.,"50,219","1,27,32,525",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Road & Rail — 1.5%,Union Pacific Corp.,"1,32,527","2,87,37,155","6,26,91,715",
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Semiconductors & Semiconductor Equipment — 5.7%,Applied Materials Inc.,"1,82,970","2,47,24,736",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Semiconductors & Semiconductor Equipment — 5.7%,Intel Corp.,"8,05,604","4,35,50,952",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Semiconductors & Semiconductor Equipment — 5.7%,Lam Research Corp.,"28,502","1,72,38,580",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Semiconductors & Semiconductor Equipment — 5.7%,NVIDIA Corp.,"4,97,172","11,12,91,952",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Semiconductors & Semiconductor Equipment — 5.7%,Texas Instruments Inc.,"1,84,248","3,51,74,786","23,19,81,006",
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Software — 15.2%,Adobe Inc.,"95,422","6,33,31,581",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Software — 15.2%,ANSYS Inc.,"17,302","63,21,459",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Software — 15.2%,Autodesk Inc.,"43,850","1,35,97,447",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Software — 15.2%,Cadence Design Systems Inc.,"55,597","90,88,998",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Software — 15.2%,Citrix Systems Inc.,"24,494","25,19,698",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Software — 15.2%,Intuit Inc.,"54,573","3,08,94,321",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Software — 15.2%,Microsoft Corp.,"14,27,457","43,09,20,719",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Software — 15.2%,salesforce.com Inc.,"1,93,557","5,13,44,865",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Software — 15.2%,"VMware Inc., Class A (a)(c)","16,754","24,94,168",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Software — 15.2%,"Workday Inc., Class","37,708","1,03,00,317","62,08,13,573",
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Specialty Retail — 3.3%,Advance Auto Parts Inc.,"13,098","26,56,929",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Specialty Retail — 3.3%,Best Buy Co. Inc.,"46,437","54,10,375",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Specialty Retail — 3.3%,Burlington Stores Inc. (a)(c),"13,213","39,57,161",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Specialty Retail — 3.3%,CarMax Inc.,"32,428","40,60,310",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Specialty Retail — 3.3%,Home Depot Inc. (The),"2,12,124","6,91,90,606",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Specialty Retail — 3.3%,Lowe’s Companies Inc.,"1,41,031","2,87,54,811",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Specialty Retail — 3.3%,TJX Companies Inc. (The),"2,39,378","1,74,07,568",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Specialty Retail — 3.3%,Tractor Supply Co.,"23,210","45,08,543","13,59,46,303",
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,"Technology Hardware, Storage & Peripherals — 0.3%",Hewlett Packard Enterprise Co.,"2,59,078","40,05,346",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,"Technology Hardware, Storage & Peripherals — 0.3%",HP Inc.,"2,48,545","73,91,728","1,13,97,074",
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,"Textiles, Apparel & Luxury Goods — 1.4%",Lululemon Athletica Inc.,"24,678","98,75,395",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,"Textiles, Apparel & Luxury Goods — 1.4%","Nike Inc., Class","2,53,956","4,18,36,711",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,"Textiles, Apparel & Luxury Goods — 1.4%",VF Corp.,"66,391","50,76,920","5,67,89,026",
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Trading Companies & Distributors — 0.4%,Fastenal Co.,"1,14,510","63,95,383",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Trading Companies & Distributors — 0.4%,United Rentals Inc.,"14,390","50,74,634",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Trading Companies & Distributors — 0.4%,WW Grainger Inc.,"8,897","38,58,629","1,53,28,646",
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Water Utilities — 0.2%,American Water Works Co. Inc.,"36,151","65,88,520",,
SUSL,iShares ESG MSCI USA Leaders ETF,31/08/21,Water Utilities — 0.2%,Essential Utilities Inc.,"46,487","23,07,150","88,95,670","4,06,95,74,437"
