etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Trading Companies & Distributors — 0.4%,Air Lease Corp.,"12,806","5,63,208",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Trading Companies & Distributors — 0.4%,Applied Industrial Technologies Inc.,"4,694","2,80,889",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Trading Companies & Distributors — 0.4%,Fastenal Co.,"69,231","24,88,162",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Trading Companies & Distributors — 0.4%,H&E Equipment Services Inc.,"3,844","1,30,466",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Trading Companies & Distributors — 0.4%,HD Supply Holdings Inc.,"20,704","8,18,636",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Trading Companies & Distributors — 0.4%,United Rentals Inc.,"9,516","12,71,052",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Trading Companies & Distributors — 0.4%,WW Grainger Inc.,"5,707","17,62,550","73,14,963",
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Water Utilities — 0.2%,American Water Works Co. Inc.,"21,796","26,86,793","26,86,793",
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Wireless Telecommunication Services — 0.0%,Sprint Corp. (a)(b),"98,928","6,14,343","6,14,343","1,63,49,33,769"
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,MONEY MARKET FUNDS — 0.9%,"BlackRock Cash Funds: Institutional, SL Agency Shares, 2.00%(c)(d)","1,14,47,336","1,14,53,059",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,MONEY MARKET FUNDS — 0.9%,"BlackRock Cash Funds: Treasury, SL Agency Shares","41,25,000","41,25,000","1,55,78,059","1,55,78,059"
