etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,DCC PLC,"79,833","67,86,136",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,Diageo PLC,"11,71,386","5,63,11,648",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,Entain PLC (a),"2,95,932","78,64,637",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,Experian PLC,"1,69,848","74,92,013",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,Ferguson PLC,"1,43,692","2,07,68,984",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,GlaxoSmithKline PLC,"21,47,219","4,31,92,608",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,HSBC Holdings PLC,"81,36,992","4,29,70,270",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,Informa PLC (a),"9,31,054","68,04,192",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,InterContinental Hotels Group PLC (a),"1,06,416","67,99,352",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,Intertek Group PLC,"90,799","65,83,555",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,J Sainsbury PLC,"19,42,653","81,19,517",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,Johnson Matthey PLC,"1,88,322","76,13,630",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,Kingfisher PLC,"17,22,483","82,93,791",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,Legal & General Group PLC,"26,13,036","97,06,467",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,Lloyds Banking Group PLC,"3,08,44,098","1,84,64,935",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,London Stock Exchange Group PLC,"1,22,882","1,34,60,970",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,Mondi PLC,"4,74,600","1,30,91,808",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,National Grid PLC,"19,87,549","2,57,07,388",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,Natwest Group PLC,"29,77,904","86,95,370",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,Next PLC,"62,965","68,47,505",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,Ocado Group PLC (a),"2,50,750","69,49,593",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,Pearson PLC,"6,21,597","65,55,115",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,Prudential PLC,"8,61,476","1,79,48,528",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,Reckitt Benckiser Group PLC,"2,89,862","2,21,28,413",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,RELX PLC,"10,21,603","3,06,59,500",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,Rentokil Initial PLC,"8,79,743","70,27,836",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,Rolls-Royce Holdings PLC (a),"8,54,346","13,47,322",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,Sage Group PLC (The),"6,55,617","66,95,504",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,Schroders PLC,"1,72,431","89,64,736",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,Segro PLC,"9,91,824","1,75,29,579",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,Smiths Group PLC,"3,34,868","66,46,121",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,Spirax-Sarco Engineering PLC,"30,563","67,77,512",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,SSE PLC,"6,38,058","1,43,33,478",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,St. James’s Place PLC,"3,37,561","74,75,200",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,Standard Chartered PLC,"12,11,678","75,56,187",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,Taylor Wimpey PLC,"27,63,479","69,56,467",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,Tesco PLC,"29,78,680","1,04,57,016",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,Unilever PLC,"9,82,891","5,47,27,266",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,Vodafone Group PLC,"1,06,93,806","1,79,61,002",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,Whitbread PLC (a),"1,58,951","70,19,173",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,Wm Morrison Supermarkets PLC,"20,36,476","81,00,205",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,WPP PLC,"5,53,617","75,06,409","88,67,93,345",6627016797
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/21,GERMANY — 0.3%,"Henkel AG & Co. KGaA, Preference Shares, NVS","65,020","63,52,656",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/21,GERMANY — 0.3%,"Sartorius AG, Preference Shares, NVS","11,488","75,68,440",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/21,GERMANY — 0.3%,"Volkswagen AG, Preference Shares, NVS","28,817","68,54,254","2,07,75,350","2,07,75,350"
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/21,MONEY MARKET FUNDS — 0.2%,"BlackRock Cash Funds: Institutional, SL Agency Shares, 0.06%(d)(e)(f)","1,10,04,457","1,10,09,959",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/21,MONEY MARKET FUNDS — 0.2%,"BlackRock Cash Funds: Treasury, SL Agency Shares, 0.00%(d)(e)","11,90,000","11,90,000","1,21,99,959","1,21,99,959"
