etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Software — 11.2%,"Gen Digital, Inc.","2,745","48,532",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Software — 11.2%,"Intuit, Inc.","1,345","6,87,214",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Software — 11.2%,Microsoft Corp.,"35,692","1,12,69,749",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Software — 11.2%,Oracle Corp.,"7,563","8,01,073",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Software — 11.2%,"Palo Alto Networks, Inc.","1,469","3,44,392",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Software — 11.2%,"PTC, Inc.",573,"81,183",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Software — 11.2%,"Roper Technologies, Inc.",513,"2,48,436",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Software — 11.2%,"Salesforce, Inc.","4,679","9,48,808",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Software — 11.2%,"ServiceNow, Inc.",980,"5,47,781",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Software — 11.2%,"Synopsys, Inc.",731,"3,35,507",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Software — 11.2%,"Tyler Technologies, Inc.",203,"78,386","1,74,37,477",
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Specialized REITs — 1.2%,American Tower Corp.,"2,239","3,68,204",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Specialized REITs — 1.2%,"Crown Castle, Inc.","2,079","1,91,330",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Specialized REITs — 1.2%,"Digital Realty Trust, Inc.","1,450","1,75,479",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Specialized REITs — 1.2%,"Equinix, Inc.",448,"3,25,365",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Specialized REITs — 1.2%,"Extra Space Storage, Inc.","1,014","1,23,282",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Specialized REITs — 1.2%,"Iron Mountain, Inc.","1,406","83,587",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Specialized REITs — 1.2%,Public Storage,762,"2,00,802",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Specialized REITs — 1.2%,"SBA Communications Corp., Class A",521,"1,04,289",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Specialized REITs — 1.2%,"VICI Properties, Inc.","4,890","1,42,299",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Specialized REITs — 1.2%,Weyerhaeuser Co.,"3,528","1,08,168","18,22,805",
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Specialty Retail — 2.3%,"AutoZone, Inc.",87,"2,20,979",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Specialty Retail — 2.3%,"Bath & Body Works, Inc.","1,078","36,436",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Specialty Retail — 2.3%,"Best Buy Co., Inc.",927,"64,399",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Specialty Retail — 2.3%,"CarMax, Inc.",764,"54,038",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Specialty Retail — 2.3%,"Home Depot, Inc. (The)","4,830","14,59,433",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Specialty Retail — 2.3%,"Lowe’s Cos., Inc.","2,815","5,85,070",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Specialty Retail — 2.3%,"O’Reilly Automotive, Inc.",290,"2,63,569",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Specialty Retail — 2.3%,"Ross Stores, Inc.","1,642","1,85,464",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Specialty Retail — 2.3%,"TJX Cos., Inc. (The)","5,521","4,90,706",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Specialty Retail — 2.3%,Tractor Supply Co.,523,"1,06,195",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Specialty Retail — 2.3%,"Ulta Beauty, Inc.",237,"94,670","35,60,959",
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,"Technology Hardware, Storage & Peripherals — 8.0%",Apple Inc.,"70,599","1,20,87,255",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,"Technology Hardware, Storage & Peripherals — 8.0%",Hewlett Packard Enterprise Co.,"6,200","1,07,694",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,"Technology Hardware, Storage & Peripherals — 8.0%","HP, Inc.","4,164","1,07,015",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,"Technology Hardware, Storage & Peripherals — 8.0%","NetApp, Inc.","1,012","76,790",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,"Technology Hardware, Storage & Peripherals — 8.0%",Seagate Technology Holdings PLC,924,"60,938",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,"Technology Hardware, Storage & Peripherals — 8.0%",Western Digital Corp.,"1,539","70,225","1,25,09,917",
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,"Textiles, Apparel & Luxury Goods — 0.4%","NIKE, Inc., Class B","5,885","5,62,724",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,"Textiles, Apparel & Luxury Goods — 0.4%","Ralph Lauren Corp., Class A",195,"22,638",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,"Textiles, Apparel & Luxury Goods — 0.4%","Tapestry, Inc.","1,123","32,286",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,"Textiles, Apparel & Luxury Goods — 0.4%",VF Corp.,"1,617","28,572","6,46,220",
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Trading Companies & Distributors — 0.2%,Fastenal Co.,"2,754","1,50,479",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Trading Companies & Distributors — 0.2%,"United Rentals, Inc.",328,"1,45,819","2,96,298",
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Water Utilities — 0.1%,"American Water Works Co., Inc.",932,"1,15,410","1,15,410",
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Wireless Telecommunication Services — 0.2%,"T-Mobile U.S., Inc.","2,486","3,48,164","3,48,164","15,53,47,591"
