etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Health Care Technology — 0.2%,Teladoc Health Inc. (a),"18,611","32,07,606","69,16,502",
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,"Hotels, Restaurants & Leisure — 3.0%",Aramark,"36,870","14,33,137",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,"Hotels, Restaurants & Leisure — 3.0%",Booking Holdings Inc. (a)(c),"6,574","1,62,12,010",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,"Hotels, Restaurants & Leisure — 3.0%",Choice Hotels International Inc.,"5,703","6,49,001",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,"Hotels, Restaurants & Leisure — 3.0%",Darden Restaurants Inc.,"20,878","30,63,220",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,"Hotels, Restaurants & Leisure — 3.0%",Domino’s Pizza Inc.,"6,349","26,81,437",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,"Hotels, Restaurants & Leisure — 3.0%",Hilton Worldwide Holdings Inc. (a),"44,497","57,26,764",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,"Hotels, Restaurants & Leisure — 3.0%",Jack in the Box Inc.,"3,533","4,26,256",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,"Hotels, Restaurants & Leisure — 3.0%","Marriott International Inc./MD, Class A (a)","44,218","65,67,257",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,"Hotels, Restaurants & Leisure — 3.0%",McDonald’s Corp.,"1,19,620","2,82,39,890",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,"Hotels, Restaurants & Leisure — 3.0%",Royal Caribbean Cruises Ltd.,"36,750","31,95,413",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,"Hotels, Restaurants & Leisure — 3.0%",Starbucks Corp.,"1,88,427","2,15,73,007",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,"Hotels, Restaurants & Leisure — 3.0%",Vail Resorts Inc.,"6,415","20,85,901","9,18,53,293",
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Household Durables — 0.3%,Ethan Allen Interiors Inc.,"3,950","1,13,405",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Household Durables — 0.3%,Garmin Ltd.,"23,005","31,57,206",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Household Durables — 0.3%,La-Z-Boy Inc.,"7,177","3,19,089",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Household Durables — 0.3%,Meritage Homes Corp. (a),"6,036","6,42,170",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Household Durables — 0.3%,Mohawk Industries Inc. (a),"9,642","19,81,431",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Household Durables — 0.3%,Newell Brands Inc.,"64,956","17,51,214",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Household Durables — 0.3%,Whirlpool Corp.,"10,072","23,81,524","1,03,46,039",
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Household Products — 2.4%,Clorox Co. (The),"20,303","37,05,297",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Household Products — 2.4%,Colgate-Palmolive Co.,"1,30,617","1,05,40,792",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Household Products — 2.4%,Kimberly-Clark Corp.,"54,574","72,75,806",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Household Products — 2.4%,Procter & Gamble Co. (The),"3,98,078","5,31,11,567","7,46,33,462",
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Independent Power and Renewable Electricity Producers — 0.1%,AES Corp. (The),"1,06,471","29,62,023",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Independent Power and Renewable Electricity Producers — 0.1%,Ormat Technologies Inc.,"7,085","5,12,954","34,74,977",
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Industrial Conglomerates — 0.8%,3M Co.,"92,602","1,82,55,558",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Industrial Conglomerates — 0.8%,Roper Technologies Inc.,"16,872","75,32,336","2,57,87,894",
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Insurance — 2.3%,Allstate Corp. (The),"48,800","61,87,840",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Insurance — 2.3%,Arthur J Gallagher & Co.,"30,843","44,70,693",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Insurance — 2.3%,Chubb Ltd.,"72,403","1,24,23,631",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Insurance — 2.3%,Hartford Financial Services Group Inc. (The),"57,575","37,97,647",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Insurance — 2.3%,Lincoln National Corp.,"30,936","19,83,926",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Insurance — 2.3%,Loews Corp.,"39,695","22,12,996",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Insurance — 2.3%,Marsh & McLennan Companies Inc.,"81,425","1,10,49,372",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Insurance — 2.3%,Principal Financial Group Inc.,"44,077","28,15,198",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Insurance — 2.3%,Progressive Corp. (The),"94,070","94,76,612",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Insurance — 2.3%,Prudential Financial Inc.,"63,582","63,81,090",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Insurance — 2.3%,Travelers Companies Inc. (The),"40,606","62,80,124",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Insurance — 2.3%,Willis Towers Watson PLC,"20,655","53,46,753","7,24,25,882",
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Interactive Media & Services — 7.3%,"Alphabet Inc., Class A (a)","48,265","11,35,91,678",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Interactive Media & Services — 7.3%,"Alphabet Inc., Class C, NVS (a)","47,660","11,48,66,319","22,84,57,997",
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,IT Services — 7.8%,"Accenture PLC, Class A","1,01,713","2,94,93,719",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,IT Services — 7.8%,Automatic Data Processing Inc.,"68,843","1,28,72,953",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,IT Services — 7.8%,"Cognizant Technology Solutions Corp., Class A","85,813","68,99,365",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,IT Services — 7.8%,International Business Machines Corp.,"1,43,050","2,02,95,934",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,IT Services — 7.8%,"Mastercard Inc., Class A","1,42,821","5,45,66,191",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,IT Services — 7.8%,Okta Inc. (a)(c),"19,227","51,85,522",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,IT Services — 7.8%,PayPal Holdings Inc. (a),"1,78,698","4,68,70,698",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,IT Services — 7.8%,"Visa Inc., Class A","2,71,696","6,34,57,318",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,IT Services — 7.8%,Western Union Co. (The),"65,845","16,96,167","24,13,37,867",
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Leisure Products — 0.1%,Callaway Golf Co.,"14,703","4,25,652",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Leisure Products — 0.1%,Hasbro Inc.,"20,806","20,69,157",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Leisure Products — 0.1%,Mattel Inc. (a),"55,720","11,95,751","36,90,560",
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Life Sciences Tools & Services — 1.1%,Agilent Technologies Inc.,"49,545","66,21,194",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Life Sciences Tools & Services — 1.1%,Bio-Techne Corp.,"6,166","26,35,903",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Life Sciences Tools & Services — 1.1%,Illumina Inc. (a),"23,441","92,08,562",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Life Sciences Tools & Services — 1.1%,IQVIA Holdings Inc. (a),"30,837","72,37,136",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Life Sciences Tools & Services — 1.1%,Mettler-Toledo International Inc. (a),"3,821","50,18,196",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Life Sciences Tools & Services — 1.1%,Waters Corp. (a),"9,937","29,79,808","3,37,00,799",
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Machinery — 3.1%,AGCO Corp.,"10,153","14,81,526",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Machinery — 3.1%,Caterpillar Inc.,"87,214","1,98,94,385",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Machinery — 3.1%,Cummins Inc.,"23,715","59,77,129",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Machinery — 3.1%,Deere & Co.,"47,795","1,77,24,776",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Machinery — 3.1%,Dover Corp.,"23,206","34,62,103",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Machinery — 3.1%,Flowserve Corp.,"20,622","8,17,456",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Machinery — 3.1%,Fortive Corp.,"48,729","34,50,988",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Machinery — 3.1%,Graco Inc.,"27,086","20,80,205",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Machinery — 3.1%,IDEX Corp.,"12,160","27,26,272",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Machinery — 3.1%,Illinois Tool Works Inc.,"50,839","1,17,16,356",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Machinery — 3.1%,Lincoln Electric Holdings Inc.,"9,000","11,52,450",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Machinery — 3.1%,Meritor Inc. (a),"11,457","3,09,683",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Machinery — 3.1%,Middleby Corp. (The) (a),"9,002","16,32,243",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Machinery — 3.1%,PACCAR Inc.,"55,609","49,98,137",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Machinery — 3.1%,Parker-Hannifin Corp.,"20,635","64,75,469",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Machinery — 3.1%,Snap-on Inc.,"8,269","19,64,714",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Machinery — 3.1%,Stanley Black & Decker Inc.,"25,725","53,19,158",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Machinery — 3.1%,Tennant Co.,"2,894","2,28,365",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Machinery — 3.1%,Timken Co. (The),"11,069","9,28,357",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Machinery — 3.1%,Westinghouse Air Brake Technologies Corp.,"29,173","23,94,228",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Machinery — 3.1%,Xylem Inc./NY,"28,949","32,03,207","9,79,37,207",
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Media — 0.2%,"Discovery Inc., Class A (a)","25,356","9,54,907",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Media — 0.2%,"Discovery Inc., Class C, NVS (a)","49,432","15,97,148",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Media — 0.2%,"John Wiley & Sons Inc., Class A","7,203","4,10,139",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Media — 0.2%,"New York Times Co. (The), Class A","22,811","10,35,848",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Media — 0.2%,Omnicom Group Inc.,"34,663","28,51,378",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Media — 0.2%,"Scholastic Corp., NVS","4,909","1,48,890","69,98,310",
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Metals & Mining — 0.4%,Compass Minerals International Inc.,"5,655","3,84,088",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Metals & Mining — 0.4%,Newmont Corp.,"1,28,852","80,41,653",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Metals & Mining — 0.4%,Nucor Corp.,"48,543","39,93,147",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Metals & Mining — 0.4%,"Schnitzer Steel Industries Inc., Class A","4,115","1,94,269","1,26,13,157",
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Multi-Utilities — 0.8%,Avista Corp.,"10,981","5,05,345",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Multi-Utilities — 0.8%,CenterPoint Energy Inc.,"87,824","21,50,810",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Multi-Utilities — 0.8%,CMS Energy Corp.,"46,031","29,63,936",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Multi-Utilities — 0.8%,Consolidated Edison Inc.,"53,894","41,71,934",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Multi-Utilities — 0.8%,MDU Resources Group Inc.,"32,021","10,71,423",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Multi-Utilities — 0.8%,NiSource Inc.,"61,995","16,13,110",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Multi-Utilities — 0.8%,Sempra Energy,"46,424","63,86,550",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Multi-Utilities — 0.8%,WEC Energy Group Inc.,"50,666","49,23,215","2,37,86,323",
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Multiline Retail — 0.6%,Kohl’s Corp.,"25,242","14,80,696",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Multiline Retail — 0.6%,Nordstrom Inc.,"17,356","6,36,618",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Multiline Retail — 0.6%,Target Corp.,"80,396","1,66,62,875","1,87,80,189",
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,"Oil, Gas & Consumable Fuels — 1.7%",APA Corp. (c),"61,216","12,24,320",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,"Oil, Gas & Consumable Fuels — 1.7%",Cheniere Energy Inc. (a),"36,649","28,41,031",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,"Oil, Gas & Consumable Fuels — 1.7%",ConocoPhillips,"2,17,556","1,11,25,814",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,"Oil, Gas & Consumable Fuels — 1.7%",Devon Energy Corp.,"97,243","22,73,541",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,"Oil, Gas & Consumable Fuels — 1.7%",EQT Corp. (a),"44,228","8,44,755",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,"Oil, Gas & Consumable Fuels — 1.7%",Hess Corp.,"44,204","32,93,640",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,"Oil, Gas & Consumable Fuels — 1.7%",Marathon Oil Corp.,"1,25,888","14,17,499",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,"Oil, Gas & Consumable Fuels — 1.7%",Marathon Petroleum Corp.,"1,04,260","58,02,069",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,"Oil, Gas & Consumable Fuels — 1.7%",Occidental Petroleum Corp.,"1,50,054","38,05,369",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,"Oil, Gas & Consumable Fuels — 1.7%",ONEOK Inc.,"71,118","37,22,316",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,"Oil, Gas & Consumable Fuels — 1.7%",Phillips 66,"70,231","56,82,390",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,"Oil, Gas & Consumable Fuels — 1.7%",Pioneer Natural Resources Co.,"33,013","50,78,390",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,"Oil, Gas & Consumable Fuels — 1.7%",Southwestern Energy Co. (a),"1,09,027","4,65,545",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,"Oil, Gas & Consumable Fuels — 1.7%",Valero Energy Corp.,"65,600","48,51,776","5,24,28,455",
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,"Oil, Gas & Consumable Fuels — 1.7%",Domtar Corp.,"8,611","3,39,446","3,39,446",
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Personal Products — 0.4%,"Estee Lauder Companies Inc. (The), Class A","36,369","1,14,12,592","1,14,12,592",
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Pharmaceuticals — 2.2%,Bristol-Myers Squibb Co.,"3,62,781","2,26,44,790",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Pharmaceuticals — 2.2%,Jazz Pharmaceuticals PLC (a),"8,936","14,69,078",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Pharmaceuticals — 2.2%,Merck & Co. Inc.,"4,06,173","3,02,59,889",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Pharmaceuticals — 2.2%,Zoetis Inc.,"76,231","1,31,90,250","6,75,64,007",
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Professional Services — 0.5%,ASGN Inc. (a),"8,485","8,92,452",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Professional Services — 0.5%,Exponent Inc.,"8,180","7,87,979",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Professional Services — 0.5%,Heidrick & Struggles International Inc.,"2,762","1,16,833",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Professional Services — 0.5%,ICF International Inc.,"2,975","2,70,904",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Professional Services — 0.5%,IHS Markit Ltd.,"60,756","65,36,131",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Professional Services — 0.5%,"Kelly Services Inc., Class A, NVS (a)","5,348","1,33,967",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Professional Services — 0.5%,ManpowerGroup Inc.,"9,193","11,11,342",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Professional Services — 0.5%,Resources Connection Inc.,"5,513","77,788",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Professional Services — 0.5%,Robert Half International Inc.,"18,297","16,03,000",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Professional Services — 0.5%,TransUnion,"30,656","32,06,311",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Professional Services — 0.5%,TrueBlue Inc. (a),"5,439","1,53,924","1,48,90,631",
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Real Estate Management & Development — 0.2%,"CBRE Group Inc., Class A (a)","53,903","45,92,536",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Real Estate Management & Development — 0.2%,Jones Lang LaSalle Inc. (a),"8,288","15,57,398",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Real Estate Management & Development — 0.2%,Realogy Holdings Corp. (a),"17,618","3,04,439","64,54,373",
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Road & Rail — 1.8%,AMERCO,"1,591","9,49,238",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Road & Rail — 1.8%,ArcBest Corp.,"3,895","2,83,400",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Road & Rail — 1.8%,Avis Budget Group Inc. (a)(c),"8,980","8,04,698",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Road & Rail — 1.8%,CSX Corp.,"1,22,777","1,23,69,783",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Road & Rail — 1.8%,Kansas City Southern,"15,010","43,86,072",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Road & Rail — 1.8%,Norfolk Southern Corp.,"40,773","1,13,85,453",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Road & Rail — 1.8%,Ryder System Inc.,"8,466","6,75,925",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Road & Rail — 1.8%,Union Pacific Corp.,"1,08,182","2,40,26,140","5,48,80,709",
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Semiconductors & Semiconductor Equipment — 6.3%,Advanced Micro Devices Inc. (a),"1,93,085","1,57,59,598",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Semiconductors & Semiconductor Equipment — 6.3%,Analog Devices Inc.,"59,367","90,92,650",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Semiconductors & Semiconductor Equipment — 6.3%,Applied Materials Inc.,"1,46,619","1,94,57,807",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Semiconductors & Semiconductor Equipment — 6.3%,Intel Corp.,"6,57,894","3,78,48,642",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Semiconductors & Semiconductor Equipment — 6.3%,Lam Research Corp.,"23,120","1,43,44,804",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Semiconductors & Semiconductor Equipment — 6.3%,Microchip Technology Inc.,"41,790","62,80,619",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Semiconductors & Semiconductor Equipment — 6.3%,NVIDIA Corp.,"99,375","5,96,62,762",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Semiconductors & Semiconductor Equipment — 6.3%,ON Semiconductor Corp. (a),"66,220","25,82,580",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Semiconductors & Semiconductor Equipment — 6.3%,Skyworks Solutions Inc.,"26,642","48,30,994",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Semiconductors & Semiconductor Equipment — 6.3%,Texas Instruments Inc.,"1,47,367","2,66,01,217","19,64,61,673",
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Software — 15.1%,Adobe Inc. (a),"77,014","3,91,49,297",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Software — 15.1%,ANSYS Inc. (a),"13,811","50,50,130",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Software — 15.1%,Autodesk Inc. (a),"35,214","1,02,79,319",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Software — 15.1%,Cadence Design Systems Inc. (a),"44,726","58,93,545",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Software — 15.1%,Citrix Systems Inc.,"18,886","23,39,031",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Software — 15.1%,Fortinet Inc. (a),"22,107","45,14,913",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Software — 15.1%,Intuit Inc.,"42,180","1,73,84,909",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Software — 15.1%,Microsoft Corp.,"11,53,077","29,07,82,958",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Software — 15.1%,NortonLifeLock Inc.,"90,532","19,56,397",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Software — 15.1%,Oracle Corp.,"3,14,191","2,38,12,536",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Software — 15.1%,Paycom Software Inc. (a),"8,010","30,79,124",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Software — 15.1%,salesforce.com Inc. (a),"1,46,091","3,36,47,679",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Software — 15.1%,ServiceNow Inc. (a),"31,320","1,58,59,508",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Software — 15.1%,"Slack Technologies Inc., Class A (a)","73,658","31,23,099",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Software — 15.1%,Splunk Inc. (a),"25,850","32,67,957",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Software — 15.1%,Teradata Corp. (a),"17,891","8,85,068",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Software — 15.1%,"VMware Inc., Class A (a)(c)","13,650","21,95,329",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Software — 15.1%,"Workday Inc., Class A (a)","28,879","71,33,113","47,03,53,912",
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Specialty Retail — 3.2%,AutoNation Inc. (a),"9,067","9,29,186",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Specialty Retail — 3.2%,Best Buy Co. Inc.,"37,323","43,39,545",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Specialty Retail — 3.2%,Buckle Inc. (The) (c),"5,102","2,13,978",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Specialty Retail — 3.2%,CarMax Inc. (a),"26,295","35,03,546",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Specialty Retail — 3.2%,Foot Locker Inc.,"15,999","9,43,621",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Specialty Retail — 3.2%,"GameStop Corp., Class A (a)(c)","9,484","16,46,328",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Specialty Retail — 3.2%,Gap Inc. (The),"35,601","11,78,393",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Specialty Retail — 3.2%,Home Depot Inc. (The),"1,72,839","5,59,42,799",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Specialty Retail — 3.2%,Lowe’s Companies Inc.,"1,17,630","2,30,84,887",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Specialty Retail — 3.2%,ODP Corp. (The) (a),"8,424","3,40,582",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Specialty Retail — 3.2%,Signet Jewelers Ltd. (a),"8,638","5,16,120",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Specialty Retail — 3.2%,Tractor Supply Co.,"18,738","35,33,987",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Specialty Retail — 3.2%,Ulta Beauty Inc. (a),"8,573","28,23,518","9,89,96,490",
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,"Technology Hardware, Storage & Peripherals — 0.5%","Dell Technologies Inc., Class C (a)","39,718","39,05,471",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,"Technology Hardware, Storage & Peripherals — 0.5%",Hewlett Packard Enterprise Co.,"2,07,253","33,20,193",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,"Technology Hardware, Storage & Peripherals — 0.5%",HP Inc.,"2,20,416","75,18,390",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,"Technology Hardware, Storage & Peripherals — 0.5%",Xerox Holdings Corp.,"27,065","6,53,349","1,53,97,403",
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,"Textiles, Apparel & Luxury Goods — 1.3%",Capri Holdings Ltd. (a),"23,071","12,70,751",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,"Textiles, Apparel & Luxury Goods — 1.3%",Columbia Sportswear Co.,"4,815","5,24,883",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,"Textiles, Apparel & Luxury Goods — 1.3%",Deckers Outdoor Corp. (a),"4,536","15,34,075",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,"Textiles, Apparel & Luxury Goods — 1.3%",Hanesbrands Inc.,"56,483","11,89,532",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,"Textiles, Apparel & Luxury Goods — 1.3%","Nike Inc., Class B","2,01,446","2,67,15,769",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,"Textiles, Apparel & Luxury Goods — 1.3%",PVH Corp.,"11,507","13,02,362",,
