etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Specialty Retail — 1.9%,Lowe’s Companies Inc.,"18,964","36,32,175",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Specialty Retail — 1.9%,Ross Stores Inc.,"33,497","27,21,966",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Specialty Retail — 1.9%,TJX Companies Inc. (The),"19,521","11,93,904",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Specialty Retail — 1.9%,Tractor Supply Co.,"14,653","28,05,757",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Specialty Retail — 1.9%,"Ulta Beauty, Inc.","1,230","4,78,359",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Specialty Retail — 1.9%,Williams-Sonoma Inc.,"11,000","15,88,620","2,72,41,007",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,"Technology Hardware, Storage & Peripherals — 7.2%",Apple Inc.,"5,48,567","8,91,47,623",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,"Technology Hardware, Storage & Peripherals — 7.2%","Dell Technologies Inc., Class C","85,571","38,55,829",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,"Technology Hardware, Storage & Peripherals — 7.2%",Hewlett Packard Enterprise Co.,"2,95,222","42,03,961",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,"Technology Hardware, Storage & Peripherals — 7.2%",HP Inc.,"54,120","18,07,067",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,"Technology Hardware, Storage & Peripherals — 7.2%",NetApp Inc.,"14,760","10,52,831",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,"Technology Hardware, Storage & Peripherals — 7.2%",Western Digital Corp.,"22,140","10,87,074","10,11,54,385",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,"Textiles, Apparel & Luxury Goods — 0.7%",Lululemon Athletica Inc.,"2,567","7,97,079",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,"Textiles, Apparel & Luxury Goods — 0.7%","Nike Inc., Class B","49,624","57,02,790",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,"Textiles, Apparel & Luxury Goods — 0.7%",PVH Corp.,"8,651","5,35,670",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,"Textiles, Apparel & Luxury Goods — 0.7%",VF Corp.,"58,063","25,94,255","96,29,794",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Trading Companies & Distributors — 0.1%,WW Grainger Inc.,"1,337","7,26,700","7,26,700",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Water Utilities — 0.0% ,American Water Works Co. Inc.,"2,567","3,99,014","3,99,014",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Wireless Telecommunication Services — 0.0%,T-Mobile U.S. Inc.,"2,290","3,27,607","3,27,607","1,39,23,88,177"
